;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51252,252,5.6,15.6,2.7896834166229825,120.5,1.2,0.7,118.7,121.4,0.7,0.5,0.5,0.2,0.9,114.2,0.8,2.8,0.0,0.0,0.4,0.5,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51253,253,1.0,2.6,2.5887902616665763,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51254,254,25.7,67.5,2.630643002617317,5.0,0.8,0.5,3.7,10.3,0.5,0.3,0.3,0.2,0.6,0.6,0.6,2.0,0.0,0.0,3.1,2.2,1,0,0,1,0,0,0,115000.0,0.0,0.0,0.0
51255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,116176.0,0.0,0.0,0.0
51256,256,0.0,0.0,0.0,85.5,8.1,39.6,37.8,88.3,5.0,3.1,3.2,36.4,5.9,6.3,5.7,19.9,0.0,0.0,2.8,0.0,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,116176.0,0.0,0.0,0.0
51258,258,25.9,67.1,2.5887902616665754,4.0,0.0,0.0,4.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.6,2.2,1,0,0,1,0,0,0,115000.0,0.0,0.0,0.0
51259,259,24.3,56.5,2.3209327213898776,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.1,1,0,0,1,0,0,0,115261.0,0.0,0.0,0.0
51260,260,16.2,40.9,2.521825876346286,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0,1,0,0,0,115000.0,0.0,0.0,0.0
51261,261,35.2,91.0,2.5887902616665777,24.0,0.5,0.3,23.2,27.5,0.3,0.2,0.2,0.1,0.3,0.4,0.3,22.2,0.0,0.0,0.4,3.0,1,0,0,1,0,0,0,115000.0,0.0,0.0,0.0
51262,262,2.8,7.0,2.468391012501574,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0,0,0,0,0,0,0,117353.0,0.0,0.0,0.0
51263,263,0.0,0.0,0.0,28.2,26.2,0.2,1.8,28.2,0.2,25.9,0.2,0.1,0.3,0.3,0.3,0.9,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,117353.0,0.0,0.0,0.0
51264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,117353.0,0.0,0.0,0.0
51265,265,3.6,9.3,2.588790261666576,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,117353.0,0.0,0.0,0.0
51266,266,25.0,58.9,2.3524453731280515,18.1,0.6,0.4,17.1,22.5,0.4,0.2,0.2,0.1,9.9,0.5,5.2,1.5,0.0,0.0,2.3,2.2,1,0,0,1,0,0,0,117353.0,0.0,0.0,0.0
51267,267,4.4,11.4,2.5887902616665754,58.1,0.6,0.4,57.1,59.0,0.4,0.3,0.2,0.1,0.5,54.6,0.4,1.6,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,117353.0,0.0,0.0,0.0
51268,268,5.6,14.5,2.588790261666578,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0,0,0,0,0,0,0,117353.0,0.0,0.0,0.0
51269,269,11.6,28.6,2.4632320398188217,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,0,1,0,0,0,117353.0,0.0,0.0,0.0
51270,270,16.7,37.0,2.2235299795623944,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,1,0,0,1,0,0,0,117353.0,0.0,0.0,0.0
51271,271,183.0,434.2,2.3726393991583827,44.6,2.0,9.2,33.4,93.0,1.3,0.8,8.7,0.4,1.5,1.6,1.4,28.9,0.0,0.0,32.5,15.9,5,0,0,5,0,0,0,117353.0,0.0,0.0,0.0
51272,272,53.4,128.3,2.401912907845001,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,4.6,3,0,0,3,0,0,0,117353.0,0.0,0.0,0.0
51273,273,13.8,30.6,2.2235299795623953,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.2,1,0,0,1,0,0,0,117353.0,0.0,0.0,0.0
51274,274,17.0,41.9,2.463232039818822,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.5,1,0,0,1,0,0,0,117353.0,0.0,0.0,0.0
51275,275,72.7,174.5,2.400452928894946,21.4,0.5,0.3,20.6,35.0,0.3,0.2,0.2,0.1,17.2,0.4,1.6,1.3,0.0,0.0,7.2,6.3,3,0,0,3,0,0,0,117353.0,0.0,0.0,0.0
51276,276,5.2,13.4,2.5887902616665777,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,118030.0,0.0,0.0,0.0
51277,277,25.5,59.9,2.352445373128051,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.2,1,0,0,1,0,0,0,117353.0,0.0,0.0,0.0
51278,278,34.0,79.9,2.3496317439569947,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.9,1,0,0,1,0,0,0,117353.0,0.0,0.0,0.0
51279,279,15.0,33.3,2.2235299795623944,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,1,0,0,1,0,0,0,117353.0,0.0,0.0,0.0
51280,280,105.5,268.9,2.548611630675296,9.2,1.0,0.6,7.6,55.5,0.6,0.4,0.4,0.2,3.6,0.8,0.7,2.5,0.0,0.0,37.2,9.1,73,0,0,64,9,0,0,162870.0,0.0,0.0,0.0
51281,281,14.4,35.2,2.4342570653917304,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.3,66,0,0,32,34,0,0,162870.0,0.0,0.0,0.0
51282,282,6.0,15.5,2.588790261666577,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,29,0,0,13,16,0,0,162870.0,0.0,0.0,0.0
51283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162870.0,0.0,0.0,0.0
51284,284,0.0,0.0,0.0,85.8,0.1,0.0,85.6,85.8,0.0,0.0,0.0,0.0,0.1,0.1,0.1,85.4,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,162870.0,0.0,0.0,0.0
51285,285,0.0,0.0,0.0,430.6,1.6,1.0,428.0,431.2,1.0,0.6,0.6,0.4,1.2,1.3,1.1,424.4,0.0,0.0,0.6,0.0,2,0,0,1,1,0,0,162870.0,0.0,0.0,0.0
51286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,162870.0,0.0,0.0,0.0
51287,287,9.6,26.3,2.7322853724932195,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,22,0,0,19,3,0,0,162870.0,0.0,0.0,0.0
51288,288,8.0,20.8,2.5887902616665763,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7,18,0,0,0,18,0,0,162870.0,0.0,0.0,0.0
51289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,1,2,0,0,140112.0,0.0,0.0,0.0
