;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
45220,220,542.8,1423.4,2.62,442.7,47.4,16.6,378.8,466.1,6.6,40.8,4.2,12.4,18.2,269.0,17.4,74.1,0.0,0.0,9.3,14.1,0,0,0,0,0,0,0,106929.0,515.0,0.0,2331.0
45221,221,248.3,720.8,2.9,144.9,40.8,11.5,92.6,159.7,36.3,4.5,6.4,5.1,18.1,14.4,8.6,51.5,0.0,0.0,8.3,6.4,1,0,0,0,0,0,0,144735.0,0.0,0.0,0.0
45222,222,101.9,256.4,2.52,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6,0,0,0,0,0,0,0,144735.0,0.0,0.0,0.0
45223,223,311.5,912.2,2.93,64.9,7.3,5.6,51.9,104.8,5.1,2.2,3.1,2.5,2.3,7.1,4.2,38.3,0.0,0.0,31.8,8.1,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45224,224,334.3,1072.2,3.21,240.4,47.8,5.1,187.6,275.5,45.9,1.9,2.6,2.5,2.0,144.1,3.3,38.2,0.0,0.0,26.4,8.7,0,0,0,0,0,0,0,117589.0,1032.0,374.0,0.0
45225,225,220.0,507.8,2.31,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,5.7,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45226,226,311.5,758.3,2.43,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,8.1,0,0,0,0,0,0,0,117589.0,0.0,0.0,0.0
45227,227,87.0,199.8,2.3,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,2.3,0,0,0,0,0,0,0,117589.0,0.0,0.0,0.0
45228,228,0.0,0.0,0.0,598.5,50.0,48.1,500.4,599.5,42.3,7.6,39.0,9.2,21.0,35.7,248.9,194.8,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45229,229,583.4,1420.4,2.43,1222.4,280.2,23.2,919.0,1263.5,237.7,42.5,11.9,11.3,9.0,178.8,660.3,70.9,0.0,0.0,26.1,15.1,1,0,0,0,0,0,0,117392.0,693.0,847.0,0.0
45230,230,934.8,2079.3,2.22,207.5,19.1,14.8,173.6,290.3,13.3,5.8,8.2,6.6,49.5,81.1,10.9,32.0,0.0,0.0,58.6,24.2,0,0,0,0,0,0,0,88428.0,480.0,0.0,0.0
45231,231,532.4,710.7,1.33,1793.1,1292.5,41.9,458.7,1833.2,1015.6,276.9,30.2,11.6,22.1,26.5,56.9,353.3,0.0,0.0,26.2,13.8,0,0,0,0,0,0,349,86032.0,0.0,0.0,0.0
45232,232,473.4,1184.1,2.5,700.7,225.7,24.9,450.1,729.9,117.8,108.0,9.2,15.7,20.3,32.8,99.4,297.6,0.0,0.0,16.9,12.3,0,0,0,0,0,0,0,88428.0,0.0,0.0,0.0
45233,233,350.5,699.7,2.0,287.3,157.8,16.3,113.2,304.7,42.2,115.6,8.9,7.4,6.4,20.2,23.6,62.9,0.0,0.0,8.3,9.1,0,0,0,0,0,0,0,86032.0,0.0,0.0,0.0
45234,234,862.9,1642.1,1.9,1513.5,722.8,39.9,750.8,1540.0,541.7,181.1,16.9,23.0,26.1,132.1,109.0,483.6,0.0,0.0,4.2,22.4,2,1,0,0,0,0,0,74522.0,543.0,149.0,0.0
45235,235,184.2,334.4,1.82,163.4,52.3,18.6,92.5,171.3,42.4,9.9,1.6,16.9,15.1,3.8,13.3,60.2,0.0,0.0,3.2,4.8,0,0,0,0,0,0,0,85382.0,0.0,0.0,0.0
45236,236,230.6,422.2,1.83,196.2,72.1,21.3,102.8,214.0,11.8,60.4,7.2,14.1,19.9,16.4,9.6,56.9,0.0,0.0,11.8,6.0,0,0,0,0,0,0,0,63847.0,0.0,0.0,0.0
45237,237,206.6,301.4,1.46,382.0,174.5,7.4,200.1,397.7,61.8,112.6,3.8,3.6,2.9,109.6,16.6,71.0,0.0,0.0,10.3,5.4,1,0,0,0,0,0,30,65565.0,0.0,0.0,0.0
45238,238,406.2,671.1,1.65,362.3,20.8,6.9,334.6,395.4,18.2,2.6,3.5,3.3,2.7,76.5,36.6,218.8,0.0,0.0,22.6,10.5,0,0,0,0,0,0,0,63738.0,718.0,0.0,0.0
45239,239,248.4,299.5,1.21,360.2,63.8,51.3,245.1,386.4,22.4,41.4,5.0,46.3,33.9,102.6,30.9,77.7,0.0,0.0,19.8,6.4,0,0,0,0,0,0,0,60723.0,0.0,0.0,0.0
45240,240,307.7,449.5,1.46,564.9,108.9,47.1,408.9,578.3,57.1,51.9,30.5,16.6,93.1,146.0,47.9,121.9,0.0,0.0,5.4,8.0,0,0,0,0,0,0,0,63738.0,0.0,0.0,0.0
45241,241,149.4,279.4,1.87,258.9,25.9,7.4,225.6,265.6,6.3,19.5,3.9,3.5,42.9,9.1,80.8,92.9,0.0,0.0,2.8,3.9,0,0,0,0,0,0,50,60723.0,0.0,0.0,0.0
45242,242,290.5,402.7,1.39,636.2,74.5,33.9,527.7,645.9,36.6,37.9,13.8,20.1,25.1,365.8,54.5,82.4,0.0,0.0,2.2,7.5,0,0,0,0,0,0,0,47917.0,0.0,0.0,0.0
45243,243,208.4,464.9,2.23,123.0,5.1,11.9,106.0,145.0,3.5,1.6,2.2,9.7,43.9,5.1,48.6,8.5,0.0,0.0,16.5,5.4,0,0,0,0,0,0,0,60723.0,0.0,0.0,0.0
