;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29037,37,1.6,5.0,3.19,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.1,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29038,38,132.3,361.6,2.73,52.2,0.6,0.3,51.4,150.3,0.3,0.2,0.1,0.1,0.3,0.6,0.1,50.4,48.4,0.0,41.5,8.2,5,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29039,39,290.0,632.1,2.18,104.1,15.1,10.6,78.4,160.9,14.5,0.6,0.3,10.3,14.7,1.4,11.8,50.5,0.0,0.0,38.9,17.9,8,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29040,40,82.6,191.3,2.31,104.1,15.1,10.6,78.4,121.7,14.5,0.6,0.3,10.3,14.7,1.4,11.8,50.5,0.0,0.0,12.5,5.1,2,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29041,41,719.2,2404.7,3.34,447.2,17.8,141.4,288.1,545.1,15.8,2.0,34.1,107.2,56.6,118.3,12.1,101.0,0.0,0.0,53.6,44.3,28,0,0,0,0,0,0,152400.0,424.0,0.0,0.0
29042,42,38.0,70.5,1.85,31.6,1.5,10.6,19.4,44.2,0.8,0.7,0.3,10.3,14.7,1.5,0.4,2.8,0.0,0.0,10.3,2.3,0,3,0,0,0,0,0,132059.0,0.0,0.0,0.0
29043,43,14.5,17.4,1.2,169.7,18.1,2.2,149.4,182.1,16.0,2.0,1.0,1.2,57.5,24.0,12.3,55.7,0.0,0.0,11.6,0.9,1,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29044,44,304.6,1003.7,3.3,154.1,15.3,1.2,137.5,197.4,14.2,1.1,0.6,0.7,1.2,75.7,11.3,49.4,0.0,0.0,24.5,18.8,3,0,0,0,0,0,0,152661.0,0.0,497.0,0.0
29045,45,0.0,0.0,0.0,10.6,0.1,10.1,0.4,10.7,0.1,0.0,0.0,10.1,0.1,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29046,46,1.7,4.7,2.81,21.5,0.3,20.3,1.0,23.8,0.2,0.1,0.1,20.2,0.1,0.3,0.1,0.5,0.0,0.0,2.1,0.1,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
