;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
39011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39013,13,10.0,28.9,2.89,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39014,14,7.0,33.5,4.81,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39015,15,10.1,30.9,3.05,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39016,16,13.2,53.9,4.08,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39017,17,251.1,699.8,2.79,143.8,2.6,3.6,137.6,166.1,1.8,0.9,3.0,0.6,1.4,56.2,10.3,69.7,0.0,0.0,5.1,17.2,0,0,0,0,0,0,0,66458.0,314.0,0.0,0.0
39018,18,164.2,567.7,3.46,120.9,14.9,69.2,36.8,174.5,13.8,1.1,51.6,17.6,1.8,7.9,2.1,25.0,37.2,0.0,5.2,11.3,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39019,19,87.0,308.7,3.55,63.5,27.2,10.2,26.1,74.6,27.0,0.1,0.5,9.7,0.2,1.0,0.3,24.6,0.0,0.0,5.2,6.0,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39020,20,60.7,171.9,2.83,45.6,43.5,0.5,1.7,57.1,0.2,43.3,0.4,0.1,0.2,0.8,0.2,0.4,0.0,0.0,7.3,4.2,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39021,21,7.0,23.3,3.34,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39022,22,8.9,29.6,3.34,85.1,5.5,18.8,60.8,90.9,3.7,1.8,17.7,1.2,2.9,47.8,3.4,6.7,0.0,0.0,5.1,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39023,23,36.4,179.6,4.94,19.4,1.6,2.2,15.6,33.7,1.1,0.5,1.8,0.3,0.8,3.7,9.1,2.0,0.0,0.0,11.8,2.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39024,24,12.7,36.1,2.85,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,5.4,0.9,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39025,25,56.1,158.0,2.82,24.8,0.1,0.2,24.5,42.1,0.1,0.0,0.2,0.0,0.1,0.3,0.1,24.0,0.0,0.0,13.5,3.8,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39026,26,19.7,81.1,4.11,24.8,0.1,0.2,24.5,70.8,0.1,0.0,0.2,0.0,0.1,0.3,0.1,24.0,37.2,0.0,7.5,1.4,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39027,27,16.2,53.0,3.27,15.9,0.0,0.1,15.8,21.4,0.0,0.0,0.0,0.0,0.0,0.1,15.6,0.0,0.0,0.0,4.4,1.1,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39028,28,3.5,10.6,3.03,580.1,1.8,460.9,117.5,806.1,1.2,0.6,460.5,0.4,0.9,4.1,1.1,111.3,223.1,0.0,2.6,0.2,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39029,29,26.1,86.2,3.3,91.9,15.0,4.0,73.0,99.2,14.0,1.0,3.3,0.6,1.5,44.3,1.8,25.4,0.0,0.0,5.6,1.8,0,0,0,0,0,0,0,66458.0,0.0,355.0,0.0
39030,30,12.8,24.0,1.87,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.9,0,0,0,0,0,0,0,66458.0,0.0,0.0,0.0
39031,31,8.8,22.2,2.53,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,3.3,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39032,32,8.8,25.1,2.85,11.0,0.0,10.7,0.2,14.9,0.0,0.0,0.1,10.7,0.0,0.1,0.0,0.1,0.0,0.0,3.3,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39033,33,8.9,27.4,3.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.6,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39034,34,21.8,47.0,2.15,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39035,35,55.8,130.8,2.34,16.2,1.2,1.6,13.5,21.9,0.8,0.4,1.3,0.2,0.6,2.7,8.8,1.4,0.0,0.0,1.8,3.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,85.0
39036,36,26.0,77.9,2.99,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.8,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39037,37,33.1,118.3,3.57,55.5,1.2,1.6,52.6,58.6,0.8,0.4,1.4,0.3,0.6,2.8,0.7,48.4,0.0,0.0,0.9,2.3,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39038,38,15.2,64.6,4.25,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39039,39,21.7,73.3,3.39,49.2,0.1,48.4,0.7,55.4,0.1,0.0,48.4,0.0,0.1,0.3,0.1,0.2,0.0,0.0,4.7,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39040,40,14.5,51.0,3.5,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39043,43,6.3,11.9,1.87,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.4,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39044,44,0.0,0.0,0.0,24.3,0.1,0.1,24.2,24.4,0.0,0.0,0.1,0.0,0.0,0.2,0.0,23.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39045,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39047,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39048,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39049,49,22.7,45.1,1.98,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.6,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39050,50,126.6,356.2,2.81,44.2,0.3,9.8,34.2,56.6,0.2,0.1,0.3,9.4,0.1,0.6,9.6,23.8,0.0,0.0,3.7,8.7,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39051,51,73.8,144.2,1.95,49.6,24.3,0.4,25.0,56.1,13.2,11.0,0.3,0.1,0.1,0.6,0.2,24.0,0.0,0.0,1.4,5.1,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39052,52,76.7,207.6,2.71,70.0,0.2,8.6,61.2,79.3,0.1,0.1,0.2,8.4,0.1,60.7,0.1,0.2,0.0,0.0,4.0,5.3,0,0,0,0,0,0,0,68423.0,142.0,0.0,0.0
39053,53,133.5,351.1,2.63,47.7,0.5,22.3,24.9,59.4,0.3,0.2,13.2,9.1,0.3,1.2,0.3,23.1,0.0,0.0,2.6,9.2,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39054,54,8.8,46.6,5.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.6,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39055,55,69.2,219.3,3.17,61.8,14.6,5.5,41.7,69.8,2.7,11.8,4.6,0.8,2.1,9.4,2.5,27.6,0.0,0.0,3.3,4.7,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39056,56,26.1,72.5,2.78,49.1,0.2,0.3,48.6,55.3,0.1,0.1,0.2,0.0,0.1,0.5,0.1,47.9,0.0,0.0,4.5,1.8,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39057,57,25.1,113.2,4.51,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39058,58,26.1,48.9,1.87,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.8,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39059,59,16.2,43.4,2.67,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39060,60,6.5,24.8,3.83,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39061,61,10.9,50.8,4.65,60.0,12.9,22.4,24.6,62.3,12.8,0.1,13.2,9.2,0.2,0.9,0.2,23.3,0.0,0.0,1.6,0.7,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39062,62,47.9,120.2,2.51,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3.3,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39063,63,49.9,119.6,2.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,3.4,0,0,0,0,0,0,25,68423.0,0.0,0.0,0.0
39064,64,22.3,72.9,3.27,37.5,0.3,0.4,36.8,39.3,0.2,0.1,0.3,0.1,0.2,13.4,0.2,23.0,0.0,0.0,0.3,1.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39065,65,58.2,166.0,2.85,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39066,66,214.2,537.7,2.51,119.2,47.3,23.6,48.2,136.4,26.0,21.4,14.3,9.3,0.9,4.0,19.0,24.3,0.0,0.0,2.6,14.7,0,0,0,0,0,0,0,63579.0,0.0,0.0,0.0
39067,67,409.3,1125.0,2.75,285.8,17.7,8.1,260.0,320.3,15.7,2.0,6.8,1.3,74.3,37.3,30.0,118.3,0.0,0.0,6.5,28.1,0,0,0,0,0,0,0,68742.0,0.0,0.0,0.0
39068,68,344.9,1098.6,3.18,527.1,250.3,12.8,264.0,563.7,198.6,51.7,12.4,0.4,17.8,206.1,17.9,22.2,0.0,9.6,3.4,23.7,0,0,0,0,0,0,21,64167.0,0.0,0.0,0.0
39069,69,283.3,872.7,3.08,309.3,13.6,20.2,275.5,338.0,12.7,0.8,2.9,17.3,17.9,225.0,9.5,23.2,0.0,0.0,9.2,19.4,0,0,0,0,0,0,0,68910.0,436.0,0.0,780.0
39070,70,3.7,10.5,2.85,240.5,56.9,0.5,183.1,241.6,56.8,0.1,0.4,0.1,16.2,0.8,165.6,0.4,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39071,71,1.2,3.3,2.85,189.6,16.6,86.5,86.6,192.5,14.7,1.9,85.2,1.2,34.9,13.7,11.3,26.6,0.0,0.0,2.8,0.1,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39072,72,89.6,158.3,1.77,66.1,4.8,38.7,22.6,88.4,3.3,1.6,37.7,1.0,2.5,11.2,3.0,5.9,0.0,0.0,16.1,6.1,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39073,73,43.6,99.6,2.29,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.0,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39074,74,42.6,114.5,2.69,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.9,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39075,75,52.6,116.2,2.21,64.1,0.2,9.4,54.5,69.0,0.1,0.1,0.2,9.1,18.4,13.1,0.1,23.0,0.0,0.0,1.3,3.6,0,0,0,0,0,0,0,65388.0,34.0,128.0,82.0
39076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39077,77,27.5,99.0,3.6,11.5,1.6,2.2,7.7,54.3,1.1,0.5,1.9,0.3,0.9,3.8,1.0,2.0,37.2,0.0,3.7,1.9,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39078,78,21.7,67.6,3.12,4.6,0.7,0.9,3.1,10.8,0.4,0.2,0.7,0.1,0.4,1.5,0.4,0.8,0.0,0.0,4.7,1.5,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39079,79,8.8,42.3,4.81,4.6,0.7,0.9,3.1,8.6,0.4,0.2,0.7,0.1,0.4,1.5,0.4,0.8,0.0,0.0,3.4,0.6,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39080,80,11.3,28.2,2.49,13.9,0.5,10.9,2.4,15.9,0.4,0.2,10.8,0.1,0.3,1.2,0.3,0.6,0.0,0.0,1.2,0.8,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39081,81,12.6,35.8,2.85,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.9,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39082,82,17.5,45.2,2.59,10.5,1.5,2.0,7.0,14.5,1.0,0.5,1.7,0.3,0.8,3.5,0.9,1.8,0.0,0.0,2.8,1.2,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39083,83,53.2,250.1,4.7,149.1,10.2,1.1,137.8,155.5,0.5,9.6,0.9,0.2,16.7,119.7,0.5,1.0,0.0,0.0,2.8,3.6,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39084,84,61.3,174.8,2.85,54.1,22.9,1.8,29.4,64.5,0.9,22.0,1.5,0.3,0.7,3.0,0.8,24.9,0.0,0.0,6.2,4.2,0,0,0,0,0,0,0,69468.0,0.0,0.0,0.0
39085,85,18.1,36.8,2.04,59.6,0.3,12.9,46.4,62.9,0.2,0.1,12.8,0.1,0.2,0.8,0.2,45.3,0.0,0.0,2.0,1.2,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39086,86,109.0,253.3,2.32,76.4,36.8,0.5,39.1,86.2,36.7,0.1,0.4,0.1,0.2,38.3,0.2,0.4,0.0,0.0,2.3,7.5,0,0,0,0,0,0,10,64375.0,235.0,0.0,0.0
39087,87,50.5,133.4,2.64,109.3,26.3,0.8,82.2,118.3,26.1,0.2,0.6,0.1,0.3,1.3,9.5,71.1,0.0,0.0,5.5,3.5,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39088,88,68.3,204.0,2.99,71.4,0.3,9.2,62.0,82.6,0.2,0.1,0.3,8.9,0.1,12.7,26.8,22.3,0.0,0.0,6.5,4.7,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39089,89,180.3,514.2,2.85,263.5,1.9,2.5,259.1,278.1,1.3,0.6,2.1,0.4,233.9,14.0,8.9,2.3,0.0,0.0,2.3,12.4,0,0,0,0,0,0,0,80385.0,0.0,0.0,0.0
39090,90,24.9,71.1,2.85,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.7,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39091,91,26.1,139.9,5.35,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.8,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39092,92,20.2,68.5,3.4,24.5,0.1,0.1,24.3,27.8,0.1,0.0,0.1,0.0,0.0,0.2,0.1,23.9,0.0,0.0,1.9,1.4,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39093,93,13.6,65.4,4.81,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.9,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39094,94,27.0,106.3,3.94,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.9,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39095,95,8.9,35.4,3.97,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39096,96,100.3,258.3,2.57,24.5,0.1,0.1,24.3,37.2,0.1,0.0,0.1,0.0,0.0,0.2,0.1,23.9,0.0,0.0,5.9,6.9,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39098,98,10.3,22.1,2.15,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.7,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39099,99,2.9,10.9,3.83,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39100,100,19.7,42.9,2.18,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39101,101,5.4,15.5,2.85,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39102,102,27.0,86.2,3.2,108.9,5.8,7.8,95.4,114.2,3.9,1.9,6.5,1.2,3.0,13.4,3.5,75.5,0.0,0.0,3.4,1.9,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39103,103,8.1,23.1,2.85,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.6,0,0,0,0,0,0,0,86875.0,0.0,0.0,0.0
39104,104,39.8,183.2,4.61,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.7,0,0,0,0,0,0,0,66909.0,0.0,0.0,0.0
39105,105,42.7,90.5,2.12,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,2.9,0,0,0,0,0,0,100,65551.0,0.0,0.0,0.0
39106,106,7.2,21.9,3.03,17.0,0.1,0.1,16.8,21.4,0.1,0.0,0.1,0.0,16.5,0.2,0.0,0.1,0.0,0.0,3.9,0.5,0,0,0,0,0,0,0,67330.0,0.0,0.0,0.0
39107,107,3.1,9.5,3.03,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39108,108,4.0,20.7,5.13,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,59740.0,0.0,0.0,0.0
39109,109,3.2,12.4,3.83,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39110,110,5.7,12.3,2.15,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0,0,0,0,0,0,0,65551.0,0.0,0.0,0.0
39111,111,108.0,303.8,2.81,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,7.4,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
39113,113,18.4,68.5,3.73,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.3,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39115,115,2.6,7.3,2.85,17.0,0.1,0.1,16.8,18.1,0.1,0.0,0.1,0.0,16.5,0.2,0.0,0.1,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,65388.0,0.0,0.0,0.0
39116,116,31.0,70.7,2.28,6.4,0.9,1.2,4.3,8.6,0.6,0.3,1.0,0.2,0.5,2.1,0.6,1.1,0.0,0.0,0.0,2.1,0,0,0,0,0,0,0,68423.0,0.0,0.0,0.0
39117,117,78.3,225.9,2.88,366.7,353.9,2.8,9.9,402.2,353.2,0.7,2.4,0.5,1.1,4.9,1.3,2.6,0.0,0.0,30.2,5.4,0,0,0,0,0,0,0,77321.0,0.0,0.0,0.0
