;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43041,41,11.6,24.4,2.09873754005678,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,3.0,3,0,0,3,0,0,0,194125.0,0.0,0.0,0.0
43042,42,0.0,0.0,0.0,646.2,10.5,2.1,633.6,653.6,4.2,6.3,1.2,1.0,3.9,155.6,3.2,471.0,0.0,0.0,7.3,0.0,0,0,0,0,0,0,0,99373.0,0.0,0.0,0.0
43043,43,122.1,259.5,2.1261001118360765,76.0,5.2,8.4,62.4,112.1,2.7,2.5,0.5,7.9,26.2,6.4,2.6,27.2,0.0,0.0,4.2,31.9,69,12,0,69,0,12,0,104454.0,0.0,0.0,0.0
43044,44,60.9,130.0,2.1338768426574064,453.5,156.5,0.9,296.1,479.5,81.4,75.1,0.5,0.4,48.2,1.7,55.3,190.9,0.0,0.0,10.2,15.9,33,12,0,33,0,12,122,119495.0,0.0,0.0,0.0
43045,45,343.6,742.8,2.161998528775602,496.0,16.6,14.3,465.1,591.5,14.5,2.1,1.4,12.9,100.3,159.6,7.3,197.9,0.0,0.0,5.8,89.8,52,0,0,52,0,0,0,146412.0,400.0,0.0,0.0
43046,46,96.6,213.8,2.21348932348456,66.2,5.4,0.3,60.6,94.2,4.7,0.7,0.1,0.1,7.7,0.5,0.4,52.0,0.0,0.0,2.7,25.2,30,0,0,30,0,0,0,194125.0,0.0,0.0,0.0
43047,47,16.2,35.7,2.203057342899817,15.0,1.4,0.3,13.3,20.9,0.6,0.9,0.2,0.1,5.1,0.6,0.4,7.2,0.0,0.0,1.6,4.2,5,0,0,5,0,0,0,194125.0,0.0,0.0,0.0
43048,48,70.4,152.5,2.1655022139964992,24.3,1.0,2.2,21.1,44.7,0.4,0.6,1.2,1.1,10.6,0.4,0.3,9.7,0.0,0.0,2.0,18.4,11,0,0,11,0,0,0,141875.0,0.0,0.0,0.0
43049,49,56.9,127.8,2.2477658295464114,26.3,8.0,0.6,17.7,45.7,6.3,1.7,0.3,0.3,3.7,1.2,0.9,12.0,0.0,0.0,4.5,14.9,18,0,0,18,0,0,0,191181.0,0.0,0.0,0.0
43050,50,7.0,16.4,2.3371828028396027,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.8,2,0,0,2,0,0,0,194125.0,0.0,0.0,0.0
