;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43016,16,56.5,130.9,2.3162401223779456,20.9,2.4,3.2,15.4,44.6,1.0,1.4,0.3,2.9,5.5,1.0,2.1,6.7,0.0,0.0,8.1,15.6,39,0,0,39,0,0,0,167778.0,0.0,0.0,0.0
43017,17,105.6,240.8,2.280040944423724,452.0,8.8,2.9,440.3,490.6,3.7,5.1,2.1,0.8,3.4,3.7,2.9,430.3,0.0,0.0,9.4,29.2,28,0,0,28,0,0,0,158056.0,0.0,0.0,0.0
43018,18,23.1,53.5,2.3186048932908396,21.6,2.1,0.4,19.0,43.8,0.9,1.2,0.3,0.2,0.8,14.2,0.7,3.3,0.0,0.0,15.9,6.4,11,0,0,11,0,0,0,167778.0,0.0,0.0,0.0
43019,19,50.2,114.2,2.2748841369463477,42.3,4.6,1.9,35.8,72.6,1.9,2.7,0.6,1.3,12.0,2.0,1.5,20.3,0.0,0.0,16.5,13.9,32,0,0,32,0,0,0,167778.0,0.0,0.0,0.0
43020,20,64.1,146.2,2.2808061013833636,102.5,3.0,0.6,98.9,124.5,1.2,1.7,0.4,0.3,13.2,1.3,1.0,83.5,0.0,0.0,4.3,17.7,46,0,0,46,0,0,0,167778.0,0.0,0.0,0.0
43021,21,17.7,40.3,2.2817422945487267,457.9,88.1,41.6,328.3,484.6,27.2,60.9,30.1,11.4,18.4,23.6,64.0,222.3,0.0,0.0,21.9,4.9,14,0,0,14,0,0,0,167778.0,32.0,0.0,0.0
43022,22,0.0,0.0,0.0,76.9,17.2,0.7,59.0,78.6,15.4,1.9,0.4,0.3,51.3,1.4,1.1,5.2,0.0,0.0,1.7,0.0,0,0,0,0,0,0,0,158056.0,0.0,0.0,0.0
43023,23,68.8,157.0,2.281742294548726,31.9,1.0,0.2,30.7,53.5,0.4,0.6,0.1,0.1,6.6,0.4,22.2,1.6,0.0,0.0,2.6,19.0,19,0,0,19,0,0,0,158056.0,0.0,0.0,0.0
43024,24,101.5,229.8,2.263350632438838,93.2,47.1,2.9,43.1,137.3,0.2,46.8,0.1,2.9,12.9,0.2,4.3,25.7,0.0,0.0,16.1,28.1,25,0,0,25,0,0,0,158056.0,0.0,0.0,0.0
43025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43026,26,80.3,163.5,2.0346228994346522,31.2,19.8,0.3,11.1,57.0,0.5,19.2,0.2,0.1,3.4,5.3,0.4,2.1,0.0,0.0,3.7,22.2,45,0,0,45,0,0,0,96932.0,0.0,0.0,0.0
43027,27,0.0,0.0,0.0,593.6,563.2,6.9,23.6,599.4,551.5,11.7,1.0,5.8,3.4,3.6,2.8,13.8,0.0,0.0,5.7,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43028,28,0.0,0.0,0.0,25.8,19.9,0.4,5.5,26.8,18.7,1.2,0.2,0.2,0.8,0.8,0.7,3.2,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43029,29,0.0,0.0,0.0,284.5,219.1,19.5,45.9,288.4,183.7,35.5,18.9,0.6,19.6,2.9,2.2,21.2,0.0,0.0,3.9,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43030,30,52.6,107.6,2.0458216630002584,168.1,33.7,7.2,127.3,212.6,14.3,19.3,4.2,3.0,13.2,14.4,11.4,88.4,0.0,0.0,29.9,14.5,29,0,0,29,0,0,0,96932.0,0.0,0.0,0.0
43031,31,140.3,357.0,2.544055051347582,152.5,38.1,8.1,106.2,339.0,16.2,21.9,4.7,3.4,14.9,16.4,12.9,62.1,0.0,0.0,147.7,38.8,0,0,0,0,0,0,130,96932.0,0.0,0.0,0.0
43032,32,0.0,0.0,0.0,365.1,325.3,1.0,38.8,368.2,278.0,47.3,0.6,0.4,1.9,27.7,1.6,7.6,0.0,0.0,3.1,0.0,0,0,0,0,0,0,100,96932.0,0.0,0.0,0.0
43033,33,0.0,0.0,0.0,264.4,102.5,1.1,160.8,267.3,2.2,100.3,0.6,0.5,6.9,2.2,1.7,150.0,0.0,0.0,2.9,0.0,0,0,0,0,0,0,106,96932.0,0.0,0.0,0.0
43034,34,25.1,63.8,2.544055051347582,573.1,20.6,4.4,548.1,605.5,8.7,11.9,2.5,1.9,209.7,8.7,72.7,257.0,0.0,0.0,25.5,6.9,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43035,35,0.0,0.0,0.0,392.4,162.5,4.8,225.0,396.2,42.9,119.7,0.7,4.1,26.9,2.6,75.1,120.5,0.0,0.0,3.8,0.0,0,0,0,0,0,0,0,194125.0,0.0,0.0,0.0
43036,36,97.1,209.5,2.159090375699289,1867.7,594.4,300.7,972.6,1918.9,340.3,254.1,168.1,132.7,242.3,101.1,111.7,517.5,0.0,0.0,24.3,26.8,27,97,0,27,0,97,203,194125.0,0.0,0.0,0.0
43037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96932.0,0.0,0.0,0.0
43038,38,398.6,756.8,1.8985194605736238,375.8,7.6,4.4,363.8,494.7,3.2,4.4,0.9,3.5,242.3,3.2,2.5,115.9,0.0,0.0,8.7,110.2,125,272,0,125,0,272,0,107102.0,0.0,0.0,0.0
43039,39,373.2,803.9,2.1542945538595313,1360.1,750.5,42.6,567.0,1473.5,451.4,299.1,13.8,28.8,213.2,6.8,47.9,299.1,0.0,0.0,10.3,103.1,115,217,0,115,0,217,0,194125.0,0.0,0.0,0.0
43040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193754.0,0.0,0.0,0.0
43041,41,20.6,41.7,2.02616161053833,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,5.7,3,0,0,3,0,0,0,194125.0,0.0,0.0,0.0
43042,42,0.0,0.0,0.0,670.3,16.1,3.4,650.7,679.5,6.8,9.4,2.0,1.5,6.3,155.0,5.3,484.2,0.0,0.0,9.2,0.0,0,0,0,0,0,0,0,99373.0,0.0,0.0,0.0
43043,43,123.3,253.1,2.053556766430085,87.3,8.0,8.7,70.7,128.3,4.0,4.0,0.8,7.8,27.8,7.5,3.6,31.8,0.0,0.0,6.9,34.1,69,12,0,69,0,12,0,104454.0,0.0,0.0,0.0
43044,44,69.7,143.7,2.06134275799904,458.9,154.9,1.1,302.9,506.4,82.6,72.3,0.7,0.5,50.0,2.3,56.7,193.9,0.0,0.0,28.2,19.3,33,12,0,33,0,12,122,119495.0,0.0,0.0,0.0
43045,45,347.9,727.0,2.0894979322041887,497.9,17.1,13.9,466.9,609.0,14.9,2.3,1.5,12.5,103.3,156.3,7.5,199.7,0.0,0.0,14.9,96.1,52,0,0,52,0,0,0,146412.0,400.0,0.0,0.0
43046,46,98.7,211.3,2.1410500435853854,68.9,6.1,0.4,62.5,102.9,5.0,1.1,0.2,0.2,8.1,0.8,0.6,52.9,0.0,0.0,6.7,27.3,30,0,0,30,0,0,0,194125.0,0.0,0.0,0.0
43047,47,16.8,35.8,2.130605640307655,19.4,2.5,0.5,16.4,27.0,1.0,1.4,0.3,0.2,5.6,1.1,0.8,8.9,0.0,0.0,2.9,4.6,5,0,0,5,0,0,0,194125.0,0.0,0.0,0.0
43048,48,71.9,150.6,2.0930057897110177,27.0,1.7,2.3,23.0,52.1,0.7,1.0,1.3,1.1,11.0,0.7,0.6,10.7,0.0,0.0,5.1,19.9,11,0,0,11,0,0,0,141875.0,0.0,0.0,0.0
43049,49,59.2,128.8,2.1753673670651756,35.7,10.2,1.1,24.4,61.4,7.3,2.9,0.6,0.5,4.7,2.2,1.7,15.9,0.0,0.0,9.3,16.4,18,0,0,18,0,0,0,191181.0,0.0,0.0,0.0
43050,50,7.1,16.2,2.264890820580218,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,2,0,0,2,0,0,0,194125.0,0.0,0.0,0.0
43051,51,21.2,46.0,2.169399136763996,20.1,2.5,0.5,17.1,27.8,1.0,1.4,0.3,0.2,11.3,1.0,0.8,3.9,0.0,0.0,1.8,5.9,6,0,0,6,0,0,0,194125.0,0.0,0.0,0.0
43052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107346.0,0.0,0.0,0.0
43053,53,64.7,131.8,2.0366060138160615,206.8,165.6,1.3,39.8,229.7,2.6,163.1,0.7,0.5,5.4,2.6,2.0,29.9,0.0,0.0,5.0,17.9,36,153,0,36,0,156,588,96932.0,0.0,0.0,0.0
43054,54,9.9,29.9,3.028824293115323,37.9,4.9,1.0,32.0,45.1,2.1,2.8,0.6,0.4,1.9,2.1,1.6,26.3,0.0,0.0,4.4,2.7,5,0,0,5,0,0,0,186750.0,0.0,0.0,98.0
43055,55,19.6,62.6,3.1959347405457086,34.6,15.3,1.1,18.3,53.9,12.4,2.9,0.6,0.4,6.5,2.1,1.7,8.0,0.0,0.0,13.9,5.4,6,0,0,6,0,0,0,186750.0,0.0,0.0,0.0
43056,56,39.7,129.4,3.2602079893260125,14.8,2.5,0.5,11.8,29.0,1.1,1.5,0.3,0.2,1.0,1.1,0.8,8.9,0.0,0.0,3.1,11.0,20,0,0,20,0,0,0,186750.0,0.0,0.0,0.0
43057,57,1.4,3.5,2.5440550513475815,11.9,2.3,0.5,9.2,15.1,1.0,1.3,0.3,0.2,0.9,1.0,0.8,6.6,0.0,0.0,2.8,0.4,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43058,58,21.6,68.9,3.195934740545708,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,6.0,8,0,0,8,0,0,0,186750.0,0.0,0.0,0.0
43059,59,30.0,62.1,2.0739074529477737,1580.9,767.2,25.6,788.0,1671.6,56.5,710.7,14.8,10.9,47.2,51.3,40.0,649.5,0.0,0.0,82.4,8.3,76,91,0,76,0,91,1569,300000.0,0.0,0.0,0.0
43060,60,16.9,34.3,2.026161610538331,18.5,2.7,0.6,15.2,34.9,1.1,1.6,0.3,0.2,1.1,1.1,0.9,12.1,0.0,0.0,11.7,4.7,40,61,0,40,0,61,0,300000.0,0.0,0.0,0.0
43061,61,7.9,17.8,2.2648908205802174,7.8,1.0,1.1,5.7,12.1,0.4,0.6,0.1,1.0,0.4,0.4,0.3,4.5,0.0,0.0,2.2,2.2,30,33,0,30,0,33,0,300000.0,0.0,0.0,0.0
43062,62,8.1,18.4,2.2648908205802174,55.4,2.2,0.5,52.8,60.9,0.9,1.3,0.3,0.2,5.5,0.9,0.7,45.7,0.0,0.0,3.3,2.2,28,149,0,28,0,158,0,300000.0,0.0,0.0,0.0
43063,63,45.0,92.2,2.0477242495309795,161.6,47.7,7.0,106.8,203.2,28.3,19.4,4.0,3.0,12.9,14.2,11.0,68.7,0.0,0.0,29.2,12.4,108,0,0,108,0,0,0,300000.0,0.0,0.0,0.0
43064,64,72.9,236.6,3.24536177454692,59.6,2.7,2.5,54.3,85.1,1.2,1.6,1.4,1.1,1.1,1.2,0.9,51.2,0.0,0.0,5.3,20.1,36,35,0,36,0,35,0,186750.0,0.0,0.0,0.0
43065,65,1.1,4.0,3.6972660818342047,20.8,5.2,1.1,14.5,21.6,2.2,3.0,0.6,0.5,2.0,2.2,1.7,8.4,0.0,0.0,0.5,0.3,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,300000.0,0.0,0.0,0.0
43067,67,14.2,26.1,1.835178242905886,43.9,3.2,0.7,40.0,67.4,1.4,1.9,0.4,0.3,1.3,1.4,1.1,36.3,0.0,0.0,19.6,3.9,2,0,0,2,0,0,0,89776.0,0.0,0.0,0.0
43068,68,46.2,94.0,2.033757540377165,225.7,12.2,2.6,210.8,249.2,5.2,7.1,1.5,1.1,16.7,5.2,4.0,184.9,0.0,0.0,10.8,12.8,165,7,0,165,0,7,159,213754.0,0.0,0.0,0.0
43069,69,201.2,337.9,1.6791679441582876,70.6,1.9,0.4,68.3,218.9,0.8,1.1,0.2,0.2,57.4,0.8,2.0,8.1,0.0,0.0,92.8,55.6,40,0,0,40,0,0,0,90661.0,0.0,0.0,0.0
43070,70,87.6,283.5,3.237220851417623,38.8,5.8,1.0,31.9,71.5,3.1,2.8,0.6,0.4,6.4,8.6,1.6,15.4,0.0,0.0,8.5,24.2,43,0,0,43,0,0,0,186750.0,0.0,0.0,0.0
43071,71,182.0,410.9,2.2578607584662365,48.7,10.2,3.5,35.0,140.6,7.9,2.3,0.5,3.0,11.6,3.9,2.6,17.0,0.0,0.0,41.6,50.3,67,0,0,67,0,0,0,219315.0,0.0,0.0,0.0
43072,72,37.7,85.4,2.264890820580219,6.9,1.0,0.2,5.7,23.5,0.4,0.6,0.1,0.1,3.2,0.4,0.3,1.7,0.0,0.0,6.1,10.4,14,0,0,14,0,0,0,232212.0,0.0,0.0,0.0
43073,73,152.8,346.5,2.2679384278411887,21.6,2.3,0.5,18.8,88.5,1.0,1.3,0.3,0.2,0.9,1.0,0.7,16.2,0.0,0.0,24.7,42.2,59,0,0,59,0,0,0,232212.0,0.0,0.0,0.0
43074,74,203.7,459.2,2.254659569351525,618.8,5.6,3.8,609.3,694.1,2.3,3.3,0.7,3.2,6.8,45.8,1.8,555.0,0.0,0.0,19.0,56.3,82,0,0,82,0,0,0,229157.0,0.0,0.0,0.0
43075,75,199.8,256.7,1.2844068520518959,410.6,5.5,4.7,400.4,558.9,2.3,3.2,0.7,4.1,21.5,2.3,1.8,374.8,0.0,0.0,93.1,55.2,13,0,0,13,0,0,0,134324.0,0.0,0.0,0.0
43076,76,10.1,25.6,2.544055051347582,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43077,77,201.8,338.4,1.6768251987365412,42.4,8.7,1.0,32.7,107.1,6.1,2.6,0.6,0.4,6.4,1.9,1.5,22.9,0.0,0.0,9.0,55.8,51,0,0,51,0,0,0,89776.0,0.0,0.0,0.0
43078,78,10.7,13.3,1.2463128582027418,616.2,392.8,34.0,189.3,633.2,200.5,192.3,2.4,31.6,34.8,8.5,21.1,125.0,0.0,0.0,14.1,3.0,1,0,0,1,0,0,125,55000.0,0.0,0.0,0.0
43079,79,52.4,67.2,1.2826906424659377,200.9,46.1,2.2,152.7,227.5,4.3,41.7,1.3,0.9,43.2,4.4,34.4,70.7,0.0,0.0,12.0,14.5,4,0,0,4,0,0,127,55000.0,0.0,0.0,0.0
43080,80,49.9,64.8,1.299594449410501,21.6,2.3,0.5,18.8,104.9,1.0,1.3,0.3,0.2,0.9,1.0,0.7,16.2,0.0,0.0,69.5,13.8,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43081,81,43.6,54.4,1.2463128582027414,26.4,1.5,0.3,24.6,74.3,0.6,0.8,0.2,0.1,2.9,0.6,18.8,2.3,0.0,0.0,35.8,12.1,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43082,82,30.7,39.0,1.269766955172998,15.1,1.2,0.2,13.7,48.8,0.5,0.7,0.1,0.1,8.0,0.5,0.4,4.9,0.0,0.0,25.1,8.5,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43083,83,0.0,0.0,0.0,468.1,6.9,1.5,459.7,472.6,2.9,4.0,0.8,0.6,2.7,443.7,2.3,11.0,0.0,0.0,4.5,0.0,0,0,0,0,0,0,0,55000.0,383.0,741.0,0.0
43084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43085,85,103.0,132.5,1.2863692945367775,571.7,71.6,1.1,499.0,629.2,30.1,41.5,0.6,0.5,9.0,222.3,10.3,257.5,0.0,0.0,29.0,28.5,7,0,0,7,0,0,0,55000.0,0.0,0.0,1175.0
43086,86,153.7,232.6,1.5136895728881636,257.2,57.4,16.9,182.9,337.7,8.4,48.9,0.7,16.2,2.1,86.0,1.8,93.1,0.0,0.0,38.0,42.5,235,121,0,235,0,121,98,101066.0,0.0,0.0,0.0
43087,87,151.4,254.2,1.6785718812467485,326.3,173.9,1.0,151.4,374.8,5.3,168.6,0.6,0.4,48.9,2.0,1.5,99.0,0.0,0.0,6.7,41.9,38,200,0,38,0,200,97,89776.0,0.0,0.0,0.0
43088,88,41.6,128.3,3.085886396895845,665.7,190.7,17.1,458.0,685.0,125.9,64.8,6.4,10.7,26.0,4.2,3.2,424.6,0.0,0.0,7.8,11.5,21,31,0,21,0,31,182,187862.0,0.0,0.0,0.0
43089,89,95.4,291.6,3.0560283194411997,730.8,208.2,40.8,481.9,784.8,41.6,166.5,36.9,3.9,8.4,6.2,160.7,306.5,0.0,0.0,27.7,26.4,43,14,0,43,0,14,0,187862.0,0.0,0.0,0.0
43090,90,94.2,288.5,3.0622463832029982,1444.4,222.3,28.1,1194.1,1490.5,80.7,141.5,2.0,26.0,391.4,19.7,43.9,739.1,0.0,0.0,20.0,26.0,44,325,0,44,0,325,82,187862.0,0.0,0.0,0.0
43091,91,48.3,146.4,3.028824293115323,1257.6,144.7,8.2,1104.7,1287.1,32.0,112.7,6.9,1.3,373.1,61.5,179.4,490.7,0.0,0.0,16.2,13.4,22,0,0,22,0,0,263,187862.0,0.0,0.0,0.0
43092,92,208.4,636.0,3.0513199307900263,207.6,5.6,10.1,191.9,270.8,2.4,3.3,0.7,9.5,5.0,2.4,1.8,182.7,0.0,0.0,5.6,57.6,103,216,0,103,0,216,115,187862.0,0.0,0.0,0.0
43093,93,151.9,461.3,3.037981029850943,147.9,1.1,4.7,142.1,202.2,0.4,0.6,0.1,4.6,25.6,0.4,0.3,115.7,0.0,0.0,12.3,42.0,72,0,0,72,0,0,0,187862.0,0.0,0.0,0.0
43094,94,0.0,0.0,0.0,259.9,110.3,0.6,149.0,261.6,87.0,23.3,0.3,0.2,1.0,1.1,0.8,146.0,0.0,0.0,1.7,0.0,0,34,0,0,0,34,28,110156.0,0.0,0.0,0.0
43095,95,0.0,0.0,0.0,384.9,10.2,106.0,268.7,387.5,7.8,2.4,0.5,105.6,20.4,1.7,83.9,162.7,0.0,0.0,2.6,0.0,0,0,0,0,0,0,0,187862.0,0.0,0.0,0.0
43096,96,35.6,91.3,2.5652275693119675,206.4,5.8,1.2,199.4,228.3,2.4,3.4,0.7,0.5,12.4,2.4,1.9,182.6,0.0,0.0,12.1,9.8,24,98,0,24,0,98,0,131127.0,0.0,0.0,0.0
43097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0,17,0,131964.0,0.0,0.0,0.0
43098,98,5.5,9.3,1.6919407166802216,551.3,216.8,15.8,318.8,593.4,64.2,152.6,10.0,5.8,27.9,27.4,27.9,235.6,0.0,0.0,40.6,1.5,5,416,0,5,0,416,359,131964.0,0.0,0.0,0.0
43099,99,165.2,250.1,1.5141636448391005,1484.8,81.0,4.7,1399.1,1579.3,7.1,73.9,1.1,3.6,43.6,3.9,6.9,1344.7,0.0,0.0,48.9,45.6,246,55,0,246,0,55,32,131964.0,0.0,0.0,0.0
43100,100,72.6,109.5,1.509638410574829,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,20.1,115,20,0,115,0,20,16,117132.0,0.0,0.0,0.0
43101,101,74.0,191.4,2.5862074336816083,77.2,14.8,0.3,62.1,99.0,14.1,0.7,0.1,0.1,12.4,0.5,0.4,48.8,0.0,0.0,1.3,20.5,57,105,0,57,0,105,0,129962.0,0.0,0.0,0.0
43102,102,88.1,227.4,2.5806644576906774,613.9,474.4,14.5,125.1,643.3,99.0,375.4,13.9,0.6,5.3,2.6,2.0,115.1,0.0,0.0,5.0,24.4,68,76,0,68,0,76,542,130536.0,0.0,0.0,0.0
43103,103,81.2,209.3,2.5766430834829785,41.9,4.7,1.0,36.1,131.6,2.0,2.7,0.6,0.4,9.2,2.0,1.6,23.3,0.0,0.0,67.3,22.4,40,0,0,40,0,0,0,130536.0,0.0,0.0,0.0
43104,104,77.2,196.9,2.5494811689897707,66.7,23.3,0.5,43.0,92.1,2.0,21.3,0.3,0.2,5.6,0.9,0.7,35.8,0.0,0.0,4.1,21.3,58,0,0,58,0,0,0,123226.0,0.0,0.0,0.0
43105,105,208.5,477.9,2.292372439083079,43.1,4.5,1.0,37.6,181.6,1.9,2.6,0.6,0.4,6.4,1.9,1.5,27.8,0.0,0.0,80.8,57.6,315,210,0,315,0,210,152,61909.0,0.0,0.0,0.0
43106,106,13.2,18.3,1.3911419119071233,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.6,15,0,0,15,0,0,0,131964.0,0.0,0.0,0.0
43107,107,28.6,37.2,1.302016340011095,8.5,0.9,2.3,5.3,39.7,0.4,0.5,2.2,0.1,3.1,0.4,0.3,1.5,0.0,0.0,23.3,7.9,160,0,0,160,0,0,0,127666.0,0.0,0.0,0.0
43108,108,77.5,117.9,1.52005568581102,274.7,128.9,23.9,121.9,314.0,7.6,121.3,0.6,23.3,69.7,2.0,2.9,47.3,0.0,0.0,17.9,21.4,124,0,0,124,0,0,12,131964.0,0.0,0.0,0.0
43109,109,18.5,22.2,1.2002206440470646,2575.2,1455.3,23.5,1096.3,2605.7,407.4,1047.9,6.3,17.2,251.5,411.7,2.5,430.6,0.0,0.0,25.4,5.1,78,0,0,78,0,0,71,67500.0,0.0,0.0,0.0
43110,110,17.0,20.4,1.2002206440470646,20.9,3.4,0.5,17.0,42.0,2.1,1.4,0.3,0.2,8.4,1.0,0.8,6.8,0.0,0.0,16.4,4.7,88,59,0,88,0,59,0,67500.0,0.0,0.0,0.0
43111,111,128.2,331.0,2.582155247649676,30.9,5.1,1.1,24.7,109.9,2.2,2.9,0.6,0.5,2.0,2.2,1.7,18.9,0.0,0.0,43.5,35.4,82,0,0,82,0,0,0,130536.0,0.0,0.0,0.0
43112,112,41.8,53.0,1.267737274128622,2677.4,304.4,7.8,2365.2,2741.2,13.2,291.2,2.9,4.9,19.6,10.0,7.6,2328.0,0.0,0.0,52.2,11.6,234,405,0,234,0,405,372,67500.0,0.0,0.0,0.0
43113,113,32.1,42.1,1.3099739804126684,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,8.9,201,200,0,201,0,200,36,67500.0,0.0,0.0,0.0
