;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
43,30043,219.0,524.0,0.4179389312977099,90.0,0.0,2.0,88.0,100.3,0.0,0.0,0.0,2.0,0.0,43.0,45.0,0.0,0.0,0.0,32.0,13.0,69838.0,0,0,0,3,BOX ELDER
44,30044,113.0,315.0,0.35873015873015873,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,79596.0,0,0,0,3,BOX ELDER
45,30045,102.0,284.0,0.3591549295774648,37.0,0.0,0.0,37.0,52.79999999999999,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,79606.0,0,0,0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
47,30047,2.0,6.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
48,30048,10.0,28.0,0.35714285714285715,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
49,30049,0.0,0.0,0.0,107.0,107.0,0.0,0.0,250.0,80.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
50,30050,4.0,11.0,0.36363636363636365,260.0,0.0,61.0,199.0,451.3999999999999,0.0,0.0,12.0,49.0,35.0,107.0,53.0,4.0,0.0,0.0,7.0,0.0,71342.0,0,0,0,3,BOX ELDER
51,30051,6.0,15.0,0.4,88.0,0.0,58.0,30.0,98.2,0.0,0.0,11.0,47.0,17.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,53556.0,0,0,0,3,BOX ELDER
52,30052,57.0,119.0,0.4789915966386555,1730.0,0.0,173.0,1557.0,1802.9000000000003,0.0,0.0,173.0,0.0,0.0,0.0,27.0,1530.0,0.0,0.0,59.0,3.0,36260.0,0,0,0,3,BOX ELDER
53,30053,274.0,570.0,0.4807017543859649,1410.0,350.0,83.0,977.0,1252.9,305.0,45.0,6.0,77.0,66.0,378.0,66.0,467.0,0.0,0.0,72.0,16.0,36260.0,0,0,0,3,BOX ELDER
54,30054,159.0,455.0,0.34945054945054943,671.0,63.0,18.0,590.0,661.3,13.0,50.0,18.0,0.0,95.0,244.0,79.0,172.0,0.0,0.0,44.0,12.0,40402.0,0,0,0,3,BOX ELDER
55,30055,186.0,531.0,0.3502824858757062,242.0,0.0,1.0,241.0,221.4,0.0,0.0,1.0,0.0,3.0,223.0,0.0,15.0,0.0,0.0,32.0,11.0,40402.0,0,0,0,3,BOX ELDER
56,30056,44.0,121.0,0.36363636363636365,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,79606.0,0,0,0,3,BOX ELDER
57,30057,58.0,163.0,0.3558282208588957,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,292.0,927.0,0.3149946062567422,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0,52227.0,0,0,0,3,BOX ELDER
62,30062,230.0,730.0,0.3150684931506849,15.0,2.0,0.0,13.0,69.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,32.0,14.0,52635.0,0,0,0,3,BOX ELDER
63,30063,22.0,55.0,0.4,226.0,0.0,0.0,226.0,196.80000000000004,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,8.0,1.0,53556.0,0,0,0,3,BOX ELDER
64,30064,252.0,799.0,0.31539424280350437,107.0,85.0,0.0,22.0,162.3,0.0,85.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,38.0,15.0,52227.0,0,0,0,3,BOX ELDER
65,30065,312.0,790.0,0.3949367088607595,75.0,45.0,0.0,30.0,83.6,45.0,0.0,0.0,0.0,0.0,5.0,1.0,24.0,0.0,0.0,47.0,20.0,53556.0,0,0,0,3,BOX ELDER
66,30066,156.0,308.0,0.5064935064935064,127.0,80.0,0.0,47.0,140.8,56.0,24.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,0.0,31.0,12.0,44338.0,0,0,0,3,BOX ELDER
67,30067,155.0,440.0,0.3522727272727273,134.0,91.0,0.0,43.0,121.7,91.0,0.0,0.0,0.0,3.0,0.0,1.0,39.0,0.0,0.0,27.0,10.0,42956.0,0,0,0,3,BOX ELDER
68,30068,193.0,551.0,0.3502722323049002,37.0,0.0,0.0,37.0,46.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,31.0,13.0,44041.0,0,0,0,3,BOX ELDER
69,30069,33.0,94.0,0.35106382978723405,22.0,0.0,0.0,22.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,5.0,2.0,42956.0,0,0,0,3,BOX ELDER
70,30070,117.0,232.0,0.5043103448275862,24.0,0.0,0.0,24.0,32.4,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,15.0,6.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,105.0,298.0,0.3523489932885906,83.0,2.0,5.0,76.0,97.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,76.0,0.0,0.0,15.0,6.0,43896.0,0,0,0,3,BOX ELDER
73,30073,4.0,12.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,150.0,475.0,0.3157894736842105,188.0,20.0,0.0,168.0,568.6,5.0,15.0,0.0,0.0,0.0,47.0,106.0,15.0,0.0,0.0,26.0,9.0,52227.0,0,0,0,3,BOX ELDER
76,30076,99.0,312.0,0.3173076923076923,8.0,0.0,0.0,8.0,184.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,12.0,5.0,52227.0,0,0,0,3,BOX ELDER
77,30077,88.0,277.0,0.3176895306859206,800.0,0.0,38.0,762.0,984.2000000000002,0.0,0.0,38.0,0.0,0.0,177.0,576.0,9.0,0.0,0.0,42.0,9.0,52227.0,0,0,0,3,BOX ELDER
78,30078,479.0,1180.0,0.4059322033898305,173.0,92.0,2.0,79.0,334.1,71.0,21.0,0.0,2.0,0.0,0.0,11.0,68.0,0.0,0.0,77.0,32.0,46674.0,0,0,0,3,BOX ELDER
79,30079,46.0,114.0,0.40350877192982454,381.0,173.0,0.0,208.0,494.7,65.0,108.0,0.0,0.0,14.0,65.0,107.0,22.0,0.0,0.0,19.0,4.0,46674.0,0,0,0,3,BOX ELDER
80,30080,183.0,449.0,0.40757238307349664,274.0,117.0,0.0,157.0,425.0,22.0,95.0,0.0,0.0,23.0,134.0,0.0,0.0,0.0,0.0,31.0,11.0,46674.0,0,0,0,3,BOX ELDER
81,30081,27.0,52.0,0.5192307692307693,170.0,0.0,0.0,170.0,302.3,0.0,0.0,0.0,0.0,0.0,65.0,0.0,105.0,0.0,0.0,17.0,5.0,45683.0,0,0,0,3,BOX ELDER
82,30082,383.0,760.0,0.5039473684210526,407.0,133.0,13.0,261.0,486.5,55.0,78.0,4.0,9.0,49.0,0.0,79.0,133.0,0.0,0.0,75.0,28.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,218.0,207.0,0.0,11.0,231.1,82.0,125.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,222.0,115.0,0.0,107.0,245.9,91.0,24.0,0.0,0.0,6.0,72.0,14.0,15.0,0.0,0.0,5.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,47.0,143.0,0.32867132867132864,92.0,4.0,26.0,62.0,127.5,4.0,0.0,0.0,26.0,6.0,0.0,12.0,44.0,0.0,0.0,10.0,3.0,93342.0,0,0,0,3,BOX ELDER
86,30086,1.0,3.0,0.3333333333333333,28.0,28.0,0.0,0.0,106.59999999999998,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,4.0,11.0,0.36363636363636365,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,77.0,232.0,0.33189655172413796,365.0,317.0,9.0,39.0,351.0,4.0,313.0,0.0,9.0,0.0,0.0,0.0,39.0,0.0,0.0,14.0,2.0,93342.0,0,0,0,3,BOX ELDER
90,30090,61.0,184.0,0.33152173913043476,888.0,627.0,20.0,241.0,730.1,552.0,75.0,20.0,0.0,172.0,60.0,0.0,9.0,0.0,0.0,27.0,3.0,93342.0,0,0,0,3,BOX ELDER
91,30091,231.0,700.0,0.33,157.0,0.0,5.0,152.0,139.6,0.0,0.0,0.0,5.0,126.0,0.0,2.0,24.0,0.0,0.0,35.0,14.0,93342.0,0,0,0,3,BOX ELDER
92,30092,241.0,730.0,0.33013698630136984,76.0,0.0,10.0,66.0,183.5,0.0,0.0,8.0,2.0,12.0,0.0,23.0,31.0,0.0,0.0,31.0,13.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,24.0,78.0,0.3076923076923077,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,284.0,908.0,0.31277533039647576,114.0,50.0,2.0,62.0,197.9,0.0,50.0,0.0,2.0,6.0,0.0,23.0,33.0,0.0,0.0,43.0,17.0,71901.0,0,0,0,3,BOX ELDER
96,30096,281.0,851.0,0.3301997649823737,15.0,0.0,0.0,15.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,47.0,20.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,23.0,62.0,0.3709677419354839,2.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,90006.0,0,0,0,3,BOX ELDER
101,30101,515.0,1377.0,0.37400145243282495,126.0,15.0,12.0,99.0,158.0,0.0,15.0,0.0,12.0,6.0,20.0,29.0,44.0,0.0,0.0,72.0,30.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,256.0,683.0,0.37481698389458273,9.0,0.0,5.0,4.0,36.7,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,14.0,90006.0,0,0,0,3,BOX ELDER
104,30104,77.0,205.0,0.375609756097561,135.0,0.0,1.0,134.0,167.4,0.0,0.0,1.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,14.0,4.0,90006.0,0,0,0,3,BOX ELDER
105,30105,32.0,80.0,0.4,5.0,5.0,0.0,0.0,43.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
106,30106,9.0,22.0,0.4090909090909091,11.0,11.0,0.0,0.0,319.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,11.0,28.0,0.39285714285714285,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,2.0,5.0,0.4,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,29.0,73.0,0.3972602739726027,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,38.0,99.0,0.3838383838383838,2.0,0.0,2.0,0.0,25.100000000000005,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,64.0,64.0,0.0,0.0,78.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,20.0,0.0,20.0,0.0,29.100000000000005,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,23.0,58.0,0.39655172413793105,24.0,24.0,0.0,0.0,31.899999999999995,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,80348.0,0,0,0,3,BOX ELDER
118,30118,5.0,13.0,0.38461538461538464,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,42.0,0.0,0.0,42.0,35.9,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,27.0,67.0,0.40298507462686567,2.0,2.0,0.0,0.0,18.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,55.0,138.0,0.39855072463768115,4.0,0.0,2.0,2.0,13.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,3.0,80348.0,0,0,0,3,BOX ELDER
122,30122,17.0,45.0,0.37777777777777777,0.0,0.0,0.0,0.0,12.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
