;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1020,20,27.4,66.0,2.4,41.9,1.9,1.4,38.6,48.7,1.1,0.8,0.8,0.6,0.3,2.2,0.5,35.5,0.0,0.0,4.1,2.7,12,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1021,21,43.2,151.4,3.5,43.7,1.2,33.3,9.2,69.2,0.7,0.5,0.5,32.8,0.2,1.4,6.3,1.4,18.4,0.0,2.8,4.2,2,3,0,0,0,0,0,140069.0,0.0,0.0,0.0
1022,22,5.5,7.5,1.37,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1023,23,26.6,59.6,2.24,14.8,0.3,0.2,14.2,19.5,0.2,0.1,0.1,0.1,13.4,0.4,0.1,0.4,0.0,0.0,2.1,2.6,2,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1024,24,16.8,51.6,3.08,13.5,0.5,11.6,1.4,16.5,0.3,0.2,0.2,11.4,0.1,0.6,0.1,0.6,0.0,0.0,1.4,1.6,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1025,25,16.7,21.9,1.31,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1026,26,9.3,16.8,1.81,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,2,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1027,27,2.2,5.2,2.35,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1028,28,0.0,0.0,0.0,20.5,1.1,0.8,18.7,20.6,0.6,0.4,0.5,0.3,0.2,17.0,0.3,1.2,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1029,29,6.4,8.7,1.37,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
