;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57040,40,88.3,204.0,2.31,40.3,1.0,3.6,35.7,50.2,0.6,0.4,0.9,2.7,12.4,2.3,4.1,17.0,0.0,0.0,7.5,2.4,14,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57041,41,22.8,115.2,5.05,22.6,2.7,0.8,19.0,30.0,0.4,2.3,0.5,0.3,1.2,1.4,2.5,13.9,0.0,0.0,6.8,0.6,2,0,0,0,0,0,0,155195.0,0.0,0.0,0.0
57042,42,5.3,12.9,2.41,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57043,43,60.7,177.7,2.93,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.7,8,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57044,44,67.1,124.8,1.86,13.0,0.3,0.4,12.3,16.8,0.2,0.1,0.2,0.1,0.5,0.7,1.2,9.9,0.0,0.0,2.1,1.8,10,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57045,45,40.9,87.9,2.15,20.4,0.1,0.1,20.2,23.6,0.0,0.0,0.0,0.0,11.1,0.1,0.2,8.9,0.0,0.0,2.1,1.1,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57046,46,44.6,108.7,2.44,48.0,5.4,0.1,42.4,53.0,5.4,0.0,0.1,0.0,0.2,0.3,32.8,9.1,0.0,0.0,3.8,1.2,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57047,47,91.8,250.6,2.73,60.6,25.1,2.5,33.0,79.6,15.8,9.2,1.7,0.9,3.6,4.5,7.8,17.1,0.0,0.0,16.5,2.5,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57048,48,116.2,308.6,2.65,67.5,0.2,2.2,65.2,75.6,0.1,0.1,0.1,2.0,0.3,0.3,56.4,8.2,0.0,0.0,4.9,3.2,5,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57049,49,68.1,181.6,2.66,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.9,2,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57050,50,145.4,333.3,2.29,27.3,0.4,0.6,26.3,45.4,0.3,0.2,0.4,0.2,11.6,1.0,1.7,12.1,0.0,0.0,14.1,4.0,19,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57051,51,22.8,36.7,1.61,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.6,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57052,52,41.3,121.6,2.95,16.2,0.2,0.3,15.7,23.2,0.1,0.1,0.2,0.1,12.2,0.5,0.9,2.0,0.0,0.0,5.8,1.1,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57053,53,72.8,195.1,2.68,26.2,0.7,3.3,22.3,34.8,0.4,0.3,0.6,2.7,12.2,1.5,2.7,5.8,0.0,0.0,6.7,2.0,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57054,54,386.2,797.8,2.07,143.4,19.5,3.0,120.8,161.5,6.0,13.5,0.4,2.7,23.8,21.0,1.7,74.3,0.0,0.0,7.6,10.5,51,243,0,0,0,0,0,114194.0,0.0,0.0,0.0
