;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
41173,173,2.3,4.1,1.81,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,78138.0,0.0,0.0,0.0
41174,174,5.7,15.3,2.67,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,59844.0,0.0,0.0,0.0
41175,175,35.9,95.9,2.67,40.3,2.0,9.0,29.3,47.2,1.3,0.7,0.6,8.4,0.4,1.7,1.2,25.9,0.0,0.0,3.8,3.1,3,0,0,0,0,0,0,59844.0,0.0,0.0,0.0
41176,176,14.8,30.7,2.07,28.4,1.7,9.7,17.0,88.1,1.1,0.6,0.5,9.2,13.1,1.4,1.0,1.4,56.5,0.0,1.9,1.3,1,0,0,0,0,0,0,78138.0,0.0,0.0,0.0
41177,177,5.7,16.2,2.85,25.2,1.7,19.3,4.2,26.7,1.1,0.6,0.5,18.8,0.4,1.4,1.0,1.4,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,59844.0,0.0,0.0,0.0
41178,178,2.3,7.4,3.26,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,59844.0,0.0,0.0,0.0
41179,179,1.1,3.1,2.74,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,59844.0,0.0,0.0,0.0
41180,180,14.8,25.6,1.72,27.1,13.7,9.4,4.0,30.3,13.1,0.6,0.5,8.9,0.3,1.4,1.0,1.3,0.0,0.0,1.9,1.3,0,0,0,0,0,0,0,78138.0,0.0,0.0,0.0
41181,181,10.3,43.4,4.23,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0,0,0,0,0,0,0,59844.0,0.0,0.0,0.0
41182,182,5.7,11.3,1.98,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,1,0,0,0,0,0,0,59844.0,0.0,0.0,0.0
41183,183,10.3,29.9,2.91,12.6,0.8,9.6,2.1,14.7,0.5,0.3,0.2,9.4,0.2,0.7,0.5,0.7,0.0,0.0,1.3,0.9,1,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41184,184,4.6,6.4,1.4,10.9,0.5,0.3,10.1,11.9,0.3,0.2,0.1,0.2,0.1,0.4,9.1,0.4,0.0,0.0,0.6,0.4,2,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41185,185,9.1,24.9,2.73,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,1,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41186,186,3.4,9.4,2.74,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41188,188,126.3,218.5,1.73,28.4,1.4,1.0,26.1,46.8,0.9,0.5,0.4,0.6,0.3,1.2,0.8,23.7,0.0,0.0,7.5,10.9,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41189,189,3.4,9.7,2.85,16.2,1.0,0.7,14.6,17.1,0.6,0.4,0.3,0.4,12.3,0.8,0.6,0.8,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41190,190,29.5,84.1,2.85,26.8,3.6,2.5,20.7,38.3,2.3,1.3,1.0,1.4,12.5,3.0,2.2,3.0,0.0,0.0,9.0,2.5,1,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41191,191,1.1,3.1,2.74,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41192,192,1.1,3.2,2.85,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41193,193,8.0,21.9,2.74,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,2,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41197,197,164.5,212.7,1.29,131.3,5.0,3.5,122.9,186.5,3.1,1.8,1.4,2.0,111.5,4.2,3.0,4.2,0.0,0.0,41.0,14.1,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41200,200,1.1,2.9,2.55,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41201,201,2.3,6.3,2.74,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41202,202,2.3,6.5,2.85,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41203,203,3.4,6.2,1.81,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41206,206,4.6,12.5,2.74,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70469.0,0.0,0.0,0.0
41208,208,11.4,25.7,2.25,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41209,209,9.1,18.4,2.02,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41210,210,10.3,29.2,2.85,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41211,211,11.4,25.0,2.19,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,1,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41212,212,55.4,145.6,2.63,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.8,2,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41213,213,40.4,111.0,2.75,10.9,0.5,0.3,10.1,18.2,0.3,0.2,0.1,0.2,0.1,0.4,9.1,0.4,0.0,0.0,3.8,3.5,4,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41214,214,49.4,127.5,2.58,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.3,3,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41215,215,31.4,72.6,2.31,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.7,1,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41216,216,38.2,111.2,2.91,12.6,0.8,9.6,2.1,19.5,0.5,0.3,0.2,9.4,0.2,0.7,0.5,0.7,0.0,0.0,3.6,3.3,1,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41217,217,3.4,8.0,2.33,12.6,0.8,9.6,2.1,13.4,0.5,0.3,0.2,9.4,0.2,0.7,0.5,0.7,0.0,0.0,0.6,0.3,0,0,0,0,0,0,0,75970.0,0.0,0.0,0.0
41218,218,12.6,53.6,4.27,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.1,0,0,0,0,0,0,0,63710.0,0.0,0.0,0.0
41219,219,5.7,22.1,3.88,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72993.0,0.0,0.0,0.0
41221,221,13.7,48.4,3.54,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.2,1,0,0,0,0,0,0,70469.0,0.0,0.0,0.0
41222,222,3.4,15.1,4.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,64063.0,0.0,0.0,0.0
41223,223,25.1,64.7,2.58,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.2,0,0,0,0,0,0,0,63710.0,0.0,0.0,0.0
41224,224,38.0,105.8,2.78,21.3,0.8,8.0,12.6,27.2,0.5,0.3,0.2,7.7,0.2,0.6,11.1,0.6,0.0,0.0,2.6,3.3,2,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41225,225,21.6,72.7,3.36,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.9,0,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41226,226,23.6,60.5,2.56,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.0,1,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41227,227,59.5,148.5,2.49,55.3,2.7,9.6,43.0,65.4,1.7,1.0,0.8,8.8,12.2,2.3,1.6,26.9,0.0,0.0,5.0,5.1,3,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41228,228,161.2,457.8,2.84,37.6,1.8,8.6,27.2,60.0,1.2,0.7,0.5,8.1,0.4,13.7,11.6,1.5,0.0,0.0,8.6,13.9,12,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41229,229,6.8,8.2,1.2,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,1,0,0,0,0,0,0,75428.0,0.0,0.0,0.0
41230,230,6.8,26.6,3.88,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,2,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41231,231,16.0,45.5,2.85,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,1,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41232,232,3.4,13.3,3.88,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,81923.0,0.0,0.0,0.0
41233,233,213.1,503.4,2.36,61.0,2.7,28.9,29.5,88.5,1.7,1.0,13.1,15.8,0.6,14.4,12.1,2.3,0.0,0.0,9.1,18.3,18,0,0,0,0,0,0,70469.0,0.0,0.0,0.0
41234,234,49.4,123.2,2.49,54.1,13.8,9.4,30.9,63.6,12.8,1.0,0.8,8.7,0.6,2.2,1.6,26.5,0.0,0.0,5.2,4.3,9,0,0,0,0,0,0,70469.0,0.0,0.0,0.0
41235,235,66.4,209.4,3.15,10.9,0.5,0.3,10.1,22.1,0.3,0.2,0.1,0.2,0.1,0.4,9.1,0.4,0.0,0.0,5.5,5.7,7,0,0,0,0,0,0,70469.0,0.0,0.0,0.0
41236,236,20.5,58.5,2.85,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.8,2,0,0,0,0,0,0,70469.0,0.0,0.0,0.0
41237,237,6.8,21.3,3.11,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,1,0,0,0,0,0,0,70469.0,0.0,0.0,0.0
41238,238,9.1,48.0,5.26,36.0,1.5,1.1,33.3,38.2,1.0,0.6,0.4,0.6,0.3,12.1,19.6,1.3,0.0,0.0,1.5,0.8,1,0,0,0,0,0,0,70469.0,0.0,0.0,0.0
41239,239,107.3,258.9,2.41,14.8,12.1,0.6,2.1,31.0,11.8,0.3,0.2,0.3,0.2,0.7,0.5,0.7,0.0,0.0,7.0,9.2,20,0,0,0,0,0,0,60448.0,0.0,0.0,0.0
41240,240,32.6,86.6,2.66,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.8,4,0,0,0,0,0,0,60448.0,0.0,0.0,0.0
41241,241,13.7,49.4,3.61,73.8,2.7,64.3,6.8,106.2,1.7,1.0,63.2,1.1,0.6,2.3,1.6,2.3,0.0,28.8,2.4,1.2,8,0,0,0,0,0,0,74658.0,0.0,0.0,0.0
41242,242,37.1,115.6,3.12,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.2,12,0,0,0,0,0,0,78846.0,0.0,0.0,0.0
41243,243,16.8,60.0,3.56,14.6,12.1,0.6,2.0,17.8,11.8,0.3,0.2,0.3,0.2,0.7,0.5,0.7,0.0,0.0,1.7,1.4,2,0,0,0,0,0,0,78846.0,0.0,0.0,0.0
41244,244,26.9,51.5,1.91,27.9,1.3,12.2,14.4,33.0,0.8,0.5,11.6,0.5,0.3,12.2,0.8,1.1,0.0,0.0,2.8,2.3,5,0,0,0,0,0,0,78846.0,0.0,0.0,0.0
41245,245,35.9,81.7,2.28,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.1,3,0,0,0,0,0,0,78846.0,0.0,0.0,0.0
41246,246,11.4,31.3,2.74,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,1,0,0,0,0,0,0,78846.0,0.0,0.0,0.0
41247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78846.0,0.0,0.0,0.0
41248,248,2.3,6.5,2.85,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3,0,0,0,0,0,0,78846.0,0.0,0.0,0.0
