;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,32.0,91.0,0.3516483516483517,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,373.0,1065.0,0.3502347417840376,125.0,52.0,2.0,71.0,214.5,0.0,52.0,0.0,2.0,7.0,0.0,26.0,38.0,0.0,0.0,47.0,23.0,71901.0,0,0,0,3,BOX ELDER
96,30096,370.0,999.0,0.37037037037037035,17.0,0.0,0.0,17.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,51.0,27.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,30.0,72.0,0.4166666666666667,3.0,0.0,0.0,3.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,90006.0,0,0,0,3,BOX ELDER
101,30101,678.0,1617.0,0.41929499072356213,139.0,15.0,11.0,113.0,157.5,0.0,15.0,0.0,11.0,7.0,22.0,33.0,51.0,0.0,0.0,77.0,40.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,337.0,802.0,0.42019950124688277,10.0,0.0,4.0,6.0,36.6,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,35.0,18.0,90006.0,0,0,0,3,BOX ELDER
104,30104,101.0,241.0,0.4190871369294606,150.0,0.0,1.0,149.0,169.5,0.0,0.0,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,15.0,6.0,90006.0,0,0,0,3,BOX ELDER
105,30105,42.0,94.0,0.44680851063829785,5.0,5.0,0.0,0.0,72.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,80348.0,0,0,0,3,BOX ELDER
106,30106,11.0,26.0,0.4230769230769231,12.0,12.0,0.0,0.0,386.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,14.0,32.0,0.4375,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,38.0,86.0,0.4418604651162791,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,50.0,116.0,0.43103448275862066,2.0,0.0,2.0,0.0,6.400000000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,72.0,72.0,0.0,0.0,91.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,23.0,0.0,23.0,0.0,66.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,30.0,69.0,0.43478260869565216,27.0,27.0,0.0,0.0,37.9,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
118,30118,6.0,15.0,0.4,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
