;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47011,11,107.5,413.1,3.84,23.0,0.5,0.3,22.2,73.2,0.3,0.2,0.1,0.2,0.1,0.5,0.2,21.3,0.0,0.0,42.3,7.9,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47012,12,94.6,372.9,3.94,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,6.9,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47013,13,142.8,325.4,2.28,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,10.5,1,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47014,14,180.6,464.8,2.57,81.9,11.9,16.0,54.1,129.6,11.6,0.3,0.2,15.8,0.3,27.5,0.4,25.8,0.0,12.5,21.9,13.3,3,0,0,0,0,0,0,82073.0,147.0,0.0,0.0
47015,15,144.1,319.0,2.21,15.1,1.3,9.7,4.1,57.2,0.8,0.4,0.2,9.5,0.3,1.3,0.6,1.9,0.0,0.0,31.5,10.6,2,0,0,0,0,0,0,37206.0,0.0,0.0,0.0
47016,16,154.1,321.3,2.08,11.2,10.6,0.1,0.5,49.1,10.6,0.1,0.0,0.1,0.0,0.2,0.1,0.2,0.0,0.0,26.6,11.3,3,0,0,0,0,0,0,37206.0,0.0,0.0,0.0
47017,17,137.3,245.6,1.79,0.0,0.0,0.0,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,10.1,1,0,0,0,0,0,0,81641.0,0.0,0.0,0.0
47018,18,117.7,462.8,3.93,0.0,0.0,0.0,0.0,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,8.6,3,0,0,0,0,0,0,45380.0,0.0,0.0,0.0
47019,19,174.0,399.9,2.3,42.1,9.7,0.8,31.6,100.9,0.9,8.7,0.3,0.5,0.4,28.6,0.6,2.1,0.0,25.0,21.1,12.8,0,0,0,0,0,0,0,37206.0,217.0,61.0,0.0
47020,20,155.7,369.5,2.37,40.2,6.6,11.6,21.9,157.6,4.4,2.2,1.3,10.3,1.8,7.1,3.1,10.0,78.7,0.0,27.4,11.4,6,0,0,0,0,0,0,45380.0,0.0,0.0,0.0
47021,21,188.2,413.6,2.2,51.1,0.7,17.1,33.3,85.1,0.5,0.2,9.8,7.3,0.2,0.8,8.9,23.4,0.0,0.0,20.2,13.8,3,0,0,0,0,0,0,39250.0,0.0,0.0,0.0
47022,22,206.5,383.4,1.86,1259.8,38.0,21.2,1200.6,1293.4,25.4,12.7,7.2,14.0,10.2,1069.0,64.6,56.8,0.0,0.0,18.5,15.2,5,0,0,0,0,0,0,45380.0,0.0,0.0,82.0
47023,23,171.3,254.3,1.48,44.3,2.8,8.9,32.5,80.3,1.9,0.9,0.5,8.4,0.8,3.0,1.3,27.4,0.0,0.0,23.5,12.6,1,0,0,0,0,0,0,45380.0,0.0,0.0,0.0
47024,24,132.1,340.4,2.58,33.1,0.6,7.6,25.0,87.8,0.4,0.2,0.1,7.5,0.2,0.6,0.3,23.9,0.0,12.5,32.5,9.7,2,0,0,0,0,0,0,29250.0,0.0,0.0,0.0
47025,25,166.6,494.7,2.97,45.9,1.2,16.2,28.5,93.4,0.8,0.4,0.2,16.0,0.3,1.3,0.6,26.4,0.0,12.5,22.8,12.2,3,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
47026,26,233.8,617.5,2.64,100.0,0.1,6.8,93.1,140.5,0.1,0.0,0.0,6.7,0.0,0.1,8.2,84.8,0.0,12.5,10.9,17.2,7,0,0,0,0,0,0,112975.0,0.0,0.0,0.0
47027,27,175.5,512.5,2.92,65.1,1.3,34.9,29.0,99.3,0.9,0.4,10.9,24.0,0.3,1.4,0.6,26.7,0.0,0.0,21.3,12.9,0,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47028,28,4.9,13.2,2.69,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47030,30,156.7,296.7,1.89,32.8,0.5,0.3,32.0,71.4,0.4,0.2,0.1,0.2,8.7,0.6,0.3,22.4,0.0,0.0,27.1,11.5,13,0,0,0,0,0,0,114100.0,0.0,0.0,0.0
47031,31,192.8,543.3,2.82,101.0,10.8,13.4,76.9,433.8,7.2,3.6,2.0,11.3,12.1,11.5,14.0,39.3,0.0,299.5,19.1,14.1,9,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47032,32,132.1,158.5,1.2,0.0,0.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,9.7,16,0,0,0,0,0,0,76961.0,0.0,0.0,0.0
47033,33,62.8,125.8,2.0,32.8,0.5,0.3,32.0,41.2,0.4,0.2,0.1,0.2,8.7,0.6,0.3,22.4,0.0,0.0,3.8,4.6,0,1,0,0,0,0,0,50393.0,0.0,0.0,0.0
47034,34,23.3,47.2,2.02,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.8,1.7,0,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47035,35,538.6,938.4,1.74,107.6,4.4,9.5,93.6,199.2,3.0,1.5,0.8,8.7,10.0,4.7,27.8,51.1,0.0,12.5,39.7,39.5,1,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47036,36,24.6,39.6,1.61,109.7,9.1,5.1,95.5,115.2,6.1,3.1,1.7,3.4,2.5,75.2,4.3,13.6,0.0,0.0,3.7,1.8,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47037,37,551.6,1149.8,2.08,548.0,89.0,54.3,404.7,641.2,57.7,31.4,21.4,33.0,17.6,118.4,179.7,88.9,0.0,12.5,40.2,40.5,3,4,0,0,0,0,0,47500.0,442.0,579.0,0.0
47038,38,225.0,545.0,2.42,71.9,21.2,7.7,43.0,132.4,20.9,0.3,0.2,7.5,0.2,0.9,17.9,24.0,0.0,37.4,6.6,16.5,2,0,0,0,0,0,0,51327.0,0.0,0.0,0.0
47039,39,428.8,799.0,1.86,154.6,10.0,8.5,136.1,208.2,1.8,8.3,0.5,8.0,18.4,14.9,9.8,93.0,0.0,0.0,22.1,31.5,2,0,0,0,0,0,0,54583.0,0.0,0.0,0.0
47040,40,111.2,216.3,1.95,851.9,107.7,65.6,678.6,887.0,57.1,50.6,36.2,29.4,37.4,55.3,326.5,259.4,0.0,12.5,14.5,8.2,5,0,0,0,0,0,68,54583.0,0.0,0.0,0.0
47041,41,104.3,128.0,1.23,113.6,11.9,10.8,90.9,132.6,11.4,0.5,10.3,0.5,0.4,64.4,0.7,25.4,0.0,0.0,11.3,7.7,0,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47042,42,121.3,267.9,2.21,894.0,210.1,26.7,657.3,1016.7,106.8,103.3,9.0,17.7,79.5,349.6,133.0,95.2,78.7,25.0,10.2,8.9,2,0,0,0,0,0,110,60378.0,0.0,0.0,0.0
47043,43,479.0,1141.6,2.38,274.4,90.8,23.1,160.5,482.4,69.3,21.5,7.9,15.2,11.2,44.2,19.6,85.6,0.0,25.0,147.8,35.1,1,0,0,0,0,0,0,50393.0,0.0,0.0,0.0
47044,44,280.3,510.4,1.82,119.2,1.9,8.7,108.7,163.0,1.2,0.6,0.4,8.3,0.5,80.5,0.9,26.9,0.0,0.0,23.2,20.6,1,7,0,0,0,0,0,61434.0,360.0,136.0,101.0
47045,45,294.3,682.2,2.32,888.8,461.2,33.4,394.2,935.5,244.5,216.7,15.6,17.8,74.4,94.9,87.2,137.7,0.0,12.5,12.6,21.6,0,0,0,0,0,0,61,47500.0,0.0,0.0,0.0
47046,46,505.1,837.2,1.66,1026.3,376.8,30.8,618.7,1131.0,219.0,157.8,5.4,25.4,63.8,183.7,140.4,230.8,0.0,12.5,55.2,37.1,3,0,0,0,0,0,260,56875.0,0.0,844.0,0.0
47047,47,114.2,206.7,1.81,414.4,85.5,14.3,314.5,448.4,47.1,38.4,4.5,9.8,15.7,39.1,88.9,170.8,0.0,12.5,13.2,8.4,1,0,0,0,0,0,44,56875.0,0.0,0.0,0.0
47048,48,383.0,786.3,2.05,166.1,3.2,59.6,103.4,234.4,2.1,1.1,0.6,59.0,0.8,60.1,11.6,30.9,0.0,0.0,40.2,28.1,6,5,0,0,0,0,0,56875.0,0.0,0.0,0.0
47049,49,188.3,225.9,1.2,703.3,155.2,29.6,518.5,772.8,69.7,85.5,7.4,22.2,87.7,305.1,18.4,107.3,0.0,12.5,43.1,13.8,2,0,0,0,0,0,36,60378.0,0.0,0.0,0.0
47050,50,306.0,452.9,1.48,157.7,10.5,5.9,141.4,213.0,7.0,3.5,2.0,3.9,2.8,23.0,13.3,102.3,0.0,0.0,32.8,22.4,5,0,0,0,0,0,0,60378.0,0.0,0.0,0.0
47051,51,43.7,182.5,4.17,811.4,137.8,82.6,591.0,1057.7,81.5,56.3,4.9,77.7,16.4,300.7,67.5,206.3,0.0,237.1,5.9,3.2,2,0,0,0,0,0,0,60378.0,0.0,0.0,0.0
47052,52,8.1,20.8,2.55,395.3,96.0,78.8,220.4,548.9,67.6,28.4,27.5,51.3,10.3,41.1,17.9,151.1,0.0,149.8,3.3,0.6,0,0,0,0,0,0,52,60378.0,0.0,0.0,0.0
47053,53,577.9,1412.8,2.44,421.2,159.3,17.9,243.9,531.8,115.4,44.0,12.8,5.1,13.1,143.5,43.1,44.3,0.0,25.0,43.3,42.4,5,0,0,0,0,0,210,61434.0,55.0,6.0,0.0
47054,54,305.6,636.1,2.08,270.9,49.3,17.8,203.8,304.3,42.9,6.4,3.6,14.2,14.1,20.4,95.6,73.7,0.0,0.0,11.0,22.4,3,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47055,55,230.4,638.1,2.77,521.5,15.5,3.5,502.5,563.7,13.4,2.1,1.2,2.3,9.9,6.7,3.0,483.0,0.0,12.5,12.8,16.9,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47056,56,638.4,1076.1,1.69,39.1,1.8,8.3,29.0,121.9,1.2,0.6,0.3,8.0,0.5,1.9,0.8,25.8,0.0,12.5,23.5,46.8,1,5,0,0,0,0,0,53182.0,0.0,0.0,0.0
47057,57,74.6,211.8,2.84,1050.0,907.1,23.6,119.3,1056.0,682.2,224.9,0.3,23.3,9.9,1.4,9.8,98.3,0.0,0.0,0.5,5.5,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47058,58,111.8,324.9,2.91,113.2,3.0,29.8,80.4,131.1,2.0,1.0,21.1,8.6,10.3,55.0,10.6,4.5,0.0,0.0,9.7,8.2,0,0,0,0,0,0,0,96797.0,656.0,0.0,0.0
47059,59,81.4,199.5,2.45,12.7,0.7,0.4,11.7,37.3,0.4,0.2,0.1,0.2,9.7,0.7,0.3,1.0,0.0,12.5,6.2,6.0,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47060,60,151.9,482.0,3.17,66.9,1.1,8.0,57.9,107.7,0.7,0.4,0.2,7.8,9.6,13.8,9.5,25.0,0.0,0.0,29.6,11.1,1,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47061,61,217.6,507.4,2.33,44.7,1.1,9.9,33.7,166.4,0.8,0.4,9.5,0.4,8.8,1.2,0.5,23.1,78.7,12.5,14.6,16.0,2,0,0,0,0,0,0,70556.0,0.0,0.0,0.0
47062,62,108.8,231.4,2.13,37.2,1.4,0.8,35.0,65.0,0.9,0.5,0.3,0.5,9.0,1.5,0.7,23.9,0.0,12.5,7.4,8.0,0,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47063,63,179.2,522.2,2.91,130.4,9.5,5.3,115.6,257.1,6.3,3.2,1.8,3.5,29.5,22.4,4.4,59.3,78.7,12.5,22.4,13.1,0,0,0,0,0,0,0,115278.0,0.0,0.0,0.0
47064,64,204.8,507.9,2.48,118.7,17.2,11.1,90.4,162.1,14.8,2.4,1.4,9.7,2.0,7.8,3.4,77.3,0.0,12.5,15.9,15.0,1,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47065,65,87.0,139.6,1.61,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,6.4,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47066,66,356.8,890.7,2.5,100.0,8.4,15.8,75.8,159.2,0.1,8.3,0.0,15.8,9.9,40.6,0.1,25.1,0.0,12.5,20.5,26.2,1,0,0,0,0,0,0,70556.0,473.0,0.0,0.0
47067,67,157.9,207.7,1.32,33.1,0.9,0.5,31.8,72.0,0.6,0.3,0.2,0.3,0.2,0.9,8.5,22.2,0.0,0.0,27.3,11.6,0,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47068,68,128.4,259.9,2.02,0.0,0.0,0.0,0.0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,9.4,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47069,69,171.6,205.9,1.2,33.0,13.3,1.5,18.2,81.6,12.4,0.9,0.5,1.0,10.1,2.9,1.3,4.0,0.0,12.5,23.5,12.6,1,0,0,0,0,0,0,84722.0,0.0,0.0,0.0
47070,70,175.5,399.9,2.28,39.4,11.3,0.9,27.1,73.6,10.8,0.5,0.3,0.6,0.4,1.8,0.8,24.1,0.0,0.0,21.3,12.9,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47071,71,201.9,491.6,2.44,126.3,32.2,23.7,70.4,262.7,28.3,3.9,12.1,11.6,3.1,12.5,14.3,40.4,78.7,25.0,17.9,14.8,3,0,0,0,0,0,0,70556.0,0.0,0.0,0.0
47072,72,212.1,254.4,1.2,36.2,10.7,0.6,25.0,66.0,10.3,0.3,0.2,0.4,0.3,1.1,0.5,23.1,0.0,0.0,14.2,15.6,2,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47073,73,257.6,597.5,2.32,258.0,1.6,18.6,237.8,297.9,1.1,0.5,10.5,8.1,9.8,155.6,46.3,26.1,0.0,12.5,8.5,18.9,0,0,0,0,0,0,0,84722.0,0.0,0.0,1845.0
47074,74,148.5,378.0,2.55,64.7,19.4,18.1,27.3,117.0,11.2,8.1,10.3,7.8,0.3,1.3,0.6,25.1,0.0,12.5,28.9,10.9,2,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47075,75,247.4,758.0,3.06,28.4,0.1,8.1,20.2,56.8,0.1,0.0,0.0,8.1,10.1,0.1,9.8,0.2,0.0,0.0,10.2,18.1,3,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47076,76,139.8,502.7,3.6,18.9,0.5,0.3,18.1,72.2,0.3,0.2,0.1,0.2,0.1,0.5,16.9,0.7,0.0,12.5,30.6,10.3,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47077,77,179.2,276.6,1.54,45.6,1.1,8.0,36.4,92.9,0.8,0.4,0.2,7.8,9.6,1.2,0.5,25.1,0.0,12.5,21.7,13.1,0,0,0,0,0,0,0,95396.0,0.0,0.0,0.0
47078,78,119.3,143.1,1.2,40.9,0.2,7.5,33.2,167.5,0.1,0.1,0.0,7.4,9.3,0.2,0.1,23.6,0.0,112.3,5.6,8.8,0,0,0,0,0,0,0,71292.0,0.0,0.0,0.0
47079,79,128.4,298.0,2.32,203.6,72.6,1.4,129.6,261.2,64.0,8.5,0.5,0.9,37.6,40.5,1.2,50.2,0.0,12.5,35.7,9.4,0,0,0,0,0,0,0,61434.0,0.0,0.0,0.0
47080,80,191.7,419.5,2.19,48.8,11.6,0.9,36.4,69.3,11.0,0.5,0.3,0.6,9.3,1.8,0.8,24.6,0.0,0.0,6.4,14.1,1,0,0,0,0,0,0,53353.0,0.0,0.0,0.0
47081,81,196.3,533.2,2.72,80.1,32.5,21.3,26.3,126.0,14.4,18.1,11.6,9.7,11.2,5.3,2.3,7.4,0.0,12.5,19.0,14.4,0,0,0,0,0,0,89,95396.0,0.0,0.0,0.0
47082,82,90.6,179.6,1.98,55.8,1.0,0.6,54.2,107.5,0.7,0.3,0.2,0.4,8.7,1.1,0.5,43.9,0.0,0.0,45.0,6.6,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47083,83,137.3,276.6,2.01,22.0,0.7,19.0,2.3,157.0,0.5,0.2,10.9,8.1,0.2,0.7,0.3,1.0,78.7,12.5,33.8,10.1,1,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47084,84,199.8,557.1,2.79,77.8,22.5,8.3,47.0,121.9,21.9,0.6,0.3,8.0,9.7,1.9,9.7,25.7,0.0,12.5,17.0,14.7,4,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47085,85,158.9,401.4,2.53,22.6,0.7,8.9,13.0,61.7,0.5,0.2,0.1,8.8,10.9,0.7,0.3,1.0,0.0,0.0,27.4,11.7,0,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47086,86,216.3,501.9,2.32,11.9,0.7,0.4,10.8,54.7,0.5,0.2,0.1,0.3,0.2,0.8,8.8,1.1,0.0,12.5,14.4,15.9,5,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47087,87,168.7,481.0,2.85,43.3,10.4,0.3,32.6,78.7,10.2,0.2,0.1,0.2,8.9,0.6,0.3,22.8,0.0,0.0,23.0,12.4,1,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47088,88,22.2,60.5,2.73,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.6,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47089,89,7.2,8.6,1.2,741.8,66.8,327.5,347.4,1032.1,31.6,35.3,92.8,234.7,8.2,128.3,14.2,196.8,0.0,287.0,2.7,0.5,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47090,90,152.7,436.2,2.86,243.2,30.7,39.3,173.2,333.6,13.7,17.0,0.9,38.4,10.5,5.3,11.3,146.1,0.0,62.4,16.8,11.2,0,0,0,0,0,0,78,81228.0,0.0,0.0,0.0
47091,91,54.7,141.4,2.58,42.0,0.6,9.5,31.8,54.4,0.4,0.2,9.3,0.2,8.6,0.7,0.3,22.2,0.0,0.0,8.4,4.0,2,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47092,92,99.1,279.6,2.82,35.6,1.1,0.6,33.9,47.6,0.7,0.4,0.2,0.4,8.9,1.2,0.5,23.3,0.0,0.0,4.7,7.3,0,0,0,0,0,0,0,80720.0,0.0,0.0,0.0
47093,93,58.3,181.3,3.11,12.7,0.7,0.4,11.7,24.1,0.4,0.2,0.1,0.2,9.7,0.7,0.3,1.0,0.0,0.0,7.1,4.3,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47094,94,70.9,114.9,1.62,340.7,64.7,45.0,230.9,491.1,46.8,18.0,10.3,34.7,42.7,57.7,25.6,105.0,0.0,124.8,20.4,5.2,0,0,0,0,0,0,0,71524.0,0.0,0.0,0.0
47095,95,161.2,418.8,2.6,379.9,110.3,110.1,159.6,433.1,82.3,28.0,82.7,27.4,13.2,53.4,24.7,68.3,0.0,25.0,16.3,11.8,0,0,0,0,0,0,75,81228.0,456.0,0.0,0.0
47096,96,67.1,160.2,2.39,16.7,0.7,0.4,15.6,32.0,0.5,0.2,0.1,0.3,0.2,14.0,0.3,1.1,0.0,0.0,10.3,4.9,1,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47097,97,318.4,819.3,2.57,140.1,1.2,17.4,121.5,193.8,0.8,0.4,9.9,7.5,18.1,25.5,9.2,68.8,0.0,0.0,30.4,23.4,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47098,98,101.3,210.6,2.08,55.4,41.9,2.0,11.6,71.7,24.4,17.5,0.7,1.3,0.9,3.7,1.6,5.2,0.0,0.0,8.8,7.4,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47099,99,122.4,191.2,1.56,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,9.0,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47101,101,119.6,401.5,3.36,43.0,0.6,7.7,34.7,57.4,0.4,0.2,0.1,7.6,9.5,0.7,0.3,24.3,0.0,0.0,5.6,8.8,1,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47102,102,66.2,209.3,3.16,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,4.9,1,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47103,103,54.2,175.6,3.24,33.1,0.6,7.6,25.0,45.5,0.4,0.2,0.1,7.5,0.2,0.6,0.3,23.9,0.0,0.0,8.4,4.0,2,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47104,104,137.6,277.2,2.01,0.0,0.0,0.0,0.0,131.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7,12.5,30.1,10.1,1,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47105,105,111.2,259.6,2.34,44.6,1.2,7.9,35.5,60.3,0.8,0.4,0.2,7.6,0.3,1.3,9.3,24.6,0.0,0.0,7.5,8.2,0,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47106,106,233.3,761.4,3.26,61.0,0.8,17.3,42.9,101.5,0.5,0.3,9.9,7.4,9.2,0.9,9.1,23.8,0.0,12.5,10.9,17.1,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47107,107,82.2,170.8,2.08,49.5,1.0,36.7,11.9,153.7,0.6,0.3,29.2,7.5,0.3,1.0,9.1,1.5,78.7,12.5,7.0,6.0,2,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47108,108,65.0,253.3,3.9,164.1,2.0,119.5,42.7,266.4,1.3,0.6,45.1,74.5,10.8,2.1,0.9,28.8,78.7,12.5,6.4,4.8,0,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47109,109,51.0,109.0,2.14,26.1,1.1,0.6,24.4,38.7,0.7,0.4,0.2,0.4,0.3,1.1,0.5,22.5,0.0,0.0,8.9,3.7,4,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47110,110,117.4,375.6,3.2,45.6,1.1,8.0,36.4,60.4,0.8,0.4,0.2,7.8,9.6,1.2,0.5,25.1,0.0,0.0,6.2,8.6,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47111,111,124.3,251.4,2.02,22.9,11.2,0.3,11.4,36.6,11.0,0.2,0.1,0.2,9.6,0.6,0.3,0.9,0.0,0.0,4.6,9.1,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47112,112,197.1,406.3,2.06,64.7,7.0,11.3,46.4,117.0,4.7,2.3,1.3,9.9,1.9,7.5,3.3,33.7,0.0,12.5,25.4,14.5,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47113,113,120.9,289.9,2.4,27.5,4.0,10.4,13.1,50.7,2.7,1.3,0.8,9.7,1.1,4.2,1.9,5.9,0.0,12.5,1.8,8.9,1,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47114,114,125.6,256.9,2.05,100.0,6.2,11.0,82.8,126.8,4.1,2.1,1.2,9.8,1.7,45.3,2.9,33.0,0.0,12.5,5.1,9.2,2,0,0,0,0,0,0,66411.0,442.0,0.0,0.0
47115,115,69.8,150.2,2.15,33.8,2.5,1.4,29.8,61.1,1.7,0.9,0.5,0.9,0.7,2.7,1.2,25.2,0.0,12.5,9.7,5.1,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47116,116,64.9,88.4,1.36,136.1,3.8,91.6,40.7,483.5,2.5,1.3,0.7,90.9,1.0,4.0,1.8,33.9,0.0,324.5,18.2,4.8,0,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47117,117,116.5,493.9,4.24,0.0,0.0,0.0,0.0,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,36.2,8.5,1,0,0,0,0,0,0,66738.0,0.0,0.0,0.0
