;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47096,96,33.3,97.8,2.94,13.9,0.1,0.1,13.7,24.8,0.1,0.0,0.0,0.1,0.0,13.5,0.0,0.1,0.0,0.0,8.4,2.5,1,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47097,97,223.0,696.3,3.12,134.9,0.2,18.3,116.4,176.4,0.1,0.1,8.1,10.2,18.1,28.5,7.3,62.5,0.0,0.0,24.7,16.8,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47098,98,76.7,201.2,2.62,41.8,39.7,0.4,1.8,54.1,21.0,18.6,0.1,0.3,0.1,0.7,0.2,0.7,0.0,0.0,6.5,5.8,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47099,99,23.1,48.6,2.1,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.7,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67500.0,0.0,0.0,0.0
47101,101,104.8,410.3,3.91,40.4,0.1,10.2,30.2,51.9,0.1,0.0,0.0,10.2,9.1,0.1,0.0,20.9,0.0,0.0,3.6,7.9,1,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47102,102,17.1,63.6,3.72,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,1.3,1,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47103,103,27.3,103.4,3.79,30.8,0.1,10.0,20.7,39.7,0.1,0.0,0.0,10.0,0.0,0.1,0.0,20.5,0.0,0.0,6.9,2.1,2,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47104,104,41.4,106.0,2.56,0.0,0.0,0.0,0.0,119.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,11.6,18.4,3.1,1,0,0,0,0,0,0,96797.0,0.0,0.0,0.0
47105,105,89.9,259.1,2.88,39.5,0.2,10.4,29.0,51.3,0.1,0.1,0.0,10.3,0.1,0.2,7.4,21.2,0.0,0.0,5.0,6.8,0,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
