;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13112,112,45.9,55.1,1.2,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,4.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13113,113,23.9,44.7,1.87,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13114,114,9.5,22.4,2.37,20.2,10.1,8.5,1.6,22.0,0.3,9.8,0.1,8.4,0.2,0.7,0.1,0.7,0.0,0.0,0.9,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13115,115,30.3,42.9,1.42,9.3,8.8,0.1,0.4,15.7,0.1,8.8,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,3.7,2.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13116,116,150.0,221.3,1.48,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,13.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13117,117,94.9,124.5,1.31,95.5,39.2,20.2,36.1,241.2,1.3,37.9,13.2,7.0,0.8,3.3,0.6,31.5,133.4,0.0,3.9,8.4,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13118,118,162.1,320.8,1.98,21.4,1.6,1.1,18.7,58.4,1.2,0.4,0.5,0.6,11.9,3.0,0.5,3.2,0.0,0.0,22.7,14.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13119,119,66.7,101.3,1.52,52.6,22.0,0.7,29.9,61.2,21.7,0.3,0.3,0.4,0.4,1.9,0.3,27.2,0.0,0.0,2.7,5.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13120,120,62.2,133.1,2.14,23.8,10.1,1.7,12.0,44.8,1.9,8.2,0.7,1.0,1.1,4.8,0.9,5.2,0.0,10.0,5.5,5.5,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13121,121,79.4,113.2,1.42,57.8,2.5,18.6,36.6,66.0,1.9,0.7,12.0,6.6,1.1,4.8,0.8,29.9,0.0,0.0,1.2,7.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13122,122,75.2,94.9,1.26,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13123,123,112.4,196.9,1.75,24.0,0.3,0.2,23.5,41.6,0.2,0.1,0.1,0.1,0.1,0.5,0.1,22.8,0.0,0.0,7.7,9.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13124,124,61.1,133.6,2.18,44.3,3.2,2.1,38.9,56.5,2.4,0.9,0.9,1.2,1.4,6.1,1.1,30.4,0.0,0.0,6.8,5.4,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13125,125,30.0,41.1,1.37,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
